VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012605,-73.913352966308594,40.756351470947266,6,0,3,1.00
2,2015012605,-73.809944152832031,40.690631866455078,52,10.56,5,4.85
1,2015012605,-73.971237182617188,40.748256683349609,7,1.65,1,1.50
1,2015012605,-73.967269897460937,40.760868072509766,2.5,0,1,.60
2,2015012605,-73.96893310546875,40.764457702636719,52,0,6,17.47
1,2015012605,-73.976669311523438,40.765907287597656,11.5,1.5,1,3.00
2,2015012605,-73.971847534179687,40.756637573242188,6.5,1.56,6,1.59
2,2015012605,-74.004798889160156,40.7340087890625,52,0,1,18.65
1,2015012605,-73.781875610351562,40.644508361816406,26.5,0,1,9.10
2,2015012605,-73.990089416503906,40.757171630859375,20,0,1,6.26
2,2015012605,-73.954246520996094,40.774585723876953,24,6.13,1,8.25
2,2015012605,-73.967781066894531,40.756011962890625,4,0,5,.66
2,2015012605,-73.967842102050781,40.75592041015625,24,7.66,3,8.31
1,2015012605,-73.939964294433594,40.794155120849609,5.5,0,1,.90
2,2015012605,-73.999000549316406,40.761051177978516,13.5,0,1,3.63
2,2015012605,-73.9569091796875,40.801719665527344,4.5,1.45,5,.56
1,2015012605,-73.776847839355469,40.645492553710938,14.5,3.15,1,4.50
2,2015012605,-73.986915588378906,40.766414642333984,8.5,0,5,1.72
2,2015012605,-73.95391845703125,40.779003143310547,24.5,6.23,1,8.72
2,2015012605,-73.966583251953125,40.78924560546875,52,15.84,1,18.65
2,2015012605,-74.00286865234375,40.708438873291016,19.5,3,3,6.44
1,2015012605,-73.980308532714844,40.734420776367188,8.5,1.96,1,2.20
2,2015012605,-73.964805603027344,40.759010314941406,5.5,1,4,1.09
2,2015012605,-73.914398193359375,40.764640808105469,17.5,3.76,1,4.74
1,2015012605,-73.967033386230469,40.788711547851562,7.5,1.75,1,1.80
1,2015012605,-73.983955383300781,40.737621307373047,10,2.25,1,2.60
1,2015012605,-73.941535949707031,40.798816680908203,10,0,1,2.90
1,2015012605,-73.986129760742188,40.758998870849609,5.5,0,1,1.00
1,2015012605,0,0,8,2.3,1,2.20
1,2015012605,0,0,11.5,2,1,3.50
2,2015012605,-73.952201843261719,40.768798828125,24.5,4,4,8.33
1,2015012605,-73.975837707519531,40.730194091796875,2.5,0,1,4.20
1,2015012605,-74.016769409179687,40.708122253417969,6.5,0,1,.00
1,2015012605,-73.961463928222656,40.710498809814453,52,11.62,1,17.30
2,2015012605,-73.984588623046875,40.696262359619141,10,2.26,3,2.41
1,2015012605,-73.991539001464844,40.749866485595703,6.5,1.56,1,1.30
2,2015012605,-73.985427856445313,40.727313995361328,4.5,1,5,.99
1,2015012605,-74.007110595703125,40.744075775146484,16,0,1,5.00
2,2015012605,-73.925537109375,40.767650604248047,15,0,1,3.97
1,2015012605,-73.969017028808594,40.754413604736328,6.5,1.55,1,1.20
2,2015012605,-73.98712158203125,40.760746002197266,15,0,2,4.32
1,2015012605,-73.9744873046875,40.790935516357422,69,13.13,1,19.10
2,2015012605,-73.985832214355469,40.762660980224609,11,0,1,3.12
2,2015012605,-73.973091125488281,40.795360565185547,8,0,2,1.52
2,2015012605,-73.988754272460938,40.765926361083984,5,0.5,1,.86
1,2015012605,-73.992828369140625,40.693611145019531,11,0,1,2.30
1,2015012605,-73.984962463378906,40.764137268066406,6.5,1,1,1.30
1,2015012605,-73.994438171386719,40.740978240966797,7,1.65,1,1.50
2,2015012605,-73.978279113769531,40.766639709472656,6.5,0,1,1.58
1,2015012605,-73.9940185546875,40.751361846923828,9,2.06,1,2.00
1,2015012605,-74.009132385253906,40.738826751708984,16.5,2,2,4.60
2,2015012605,-73.987251281738281,40.724952697753906,5,0,1,.95
1,2015012605,-73.989486694335938,40.758441925048828,29.5,0,2,10.40
1,2015012605,-73.990333557128906,40.756210327148438,6.5,1.55,1,1.30
2,2015012605,-74.006965637207031,40.739906311035156,11.5,2.56,6,2.91
1,2015012605,-74.006088256835937,40.735107421875,7,2,1,1.60
2,2015012605,-73.976249694824219,40.739955902099609,7,1.66,2,1.73
1,2015012605,-73.983779907226562,40.760646820068359,29,0,1,10.30
2,2015012605,-73.987083435058594,40.725090026855469,52,10.56,2,17.57
2,2015012605,-73.983268737792969,40.696262359619141,47.5,9.6,1,17.39
2,2015012605,-73.938377380371094,40.820461273193359,13.5,0,1,3.96
2,2015012605,-74.000930786132813,40.730831146240234,22.5,0,1,6.61
2,2015012605,-73.952163696289063,40.766147613525391,7.5,0,3,1.60
1,2015012605,-73.986793518066406,40.747600555419922,10,0,2,2.70
2,2015012605,-73.958221435546875,40.768947601318359,52,10.56,2,15.61
2,2015012605,-73.952018737792969,40.773307800292969,30.5,6.2,1,10.45
1,2015012605,-73.985435485839844,40.746711730957031,7,2,1,1.70
2,2015012605,-73.97198486328125,40.786758422851562,5,1.26,5,1.11
2,2015012605,-73.98736572265625,40.776134490966797,31.5,0,6,10.70
2,2015012605,-73.982620239257813,40.756343841552734,5.5,0,1,.87
1,2015012605,-74.007919311523438,40.740421295166016,17.5,0,1,5.50
2,2015012605,-73.986434936523438,40.756462097167969,52,0,1,17.30
1,2015012605,-73.978187561035156,40.752048492431641,52,0,2,16.70
1,2015012605,-73.982391357421875,40.731620788574219,4,0,1,.80
1,2015012605,-73.976707458496094,40.755790710449219,4,0,1,.50
2,2015012605,-73.985267639160156,40.763469696044922,4.5,1.16,1,.92
1,2015012605,-73.970375061035156,40.752239227294922,8,1,1,1.50
2,2015012605,-73.951828002929687,40.781745910644531,23,5,1,7.96
1,2015012605,-73.976799011230469,40.780071258544922,2.5,0,1,.00
1,2015012605,-73.979347229003906,40.781978607177734,30.5,6,1,10.50
2,2015012605,-73.974212646484375,40.791580200195313,52,11.63,1,20.70
1,2015012605,-73.980644226074219,40.733798980712891,26.5,5,1,9.30
2,2015012605,-73.985481262207031,40.735630035400391,10.5,2.36,1,3.28
2,2015012605,-73.991256713867188,40.717170715332031,8,1.86,3,1.95
1,2015012605,-73.982681274414063,40.782291412353516,9,2.2,1,2.10
2,2015012605,-73.989967346191406,40.756721496582031,4,0,6,.57
1,2015012605,-73.993804931640625,40.741558074951172,5.5,0,1,1.00
2,2015012605,-73.782005310058594,40.644786834716797,94.5,20,1,22.27
2,2015012605,-73.949722290039062,40.796245574951172,12,1,1,3.73
2,2015012605,-73.963310241699219,40.755134582519531,7.5,0,1,1.92
2,2015012605,-73.939422607421875,40.798744201660156,7,0,4,1.61
2,2015012605,-73.974761962890625,40.757583618164063,30,7.17,5,10.72
1,2015012605,-74.000129699707031,40.732830047607422,7.5,2,1,2.20
1,2015012605,-73.9805908203125,40.732242584228516,10.5,0,1,1.60
1,2015012605,-73.952308654785156,40.777301788330078,4,0,3,.70
1,2015012605,-73.966285705566406,40.794605255126953,18.5,2,1,5.50
1,2015012605,-73.890144348144531,40.755138397216797,4.5,0,1,.80
2,2015012605,-73.976638793945313,40.74932861328125,6,1.46,1,1.07
1,2015012605,-73.991676330566406,40.755374908447266,52,14.5,3,18.00
1,2015012605,-74.004959106445312,40.737411499023438,10.5,1.5,1,2.70
1,2015012605,-73.98016357421875,40.750102996826172,26.5,0,1,8.80
1,2015012605,-73.972999572753906,40.756244659423828,29,0,3,10.30
1,2015012605,-73.972282409667969,40.791522979736328,6,0,1,1.40
2,2015012605,-73.984970092773438,40.724254608154297,5.5,0,6,.65
1,2015012605,-73.990516662597656,40.756282806396484,8.5,1.95,1,1.60
1,2015012605,-74.008995056152344,40.713676452636719,4.5,1.15,1,.60
1,2015012605,-73.957000732421875,40.78619384765625,9.5,3.5,1,2.60
1,2015012605,-73.9915771484375,40.754360198974609,29,5.5,1,10.10
2,2015012605,-73.981636047363281,40.690471649169922,11,2,1,2.91
1,2015012605,-73.972213745117188,40.787307739257813,27.5,10.23,1,9.50
1,2015012605,-74.004356384277344,40.721828460693359,30.5,9.39,1,.00
1,2015012605,-73.977020263671875,40.738914489746094,5.5,1.35,1,1.00
1,2015012605,-73.974266052246094,40.747886657714844,25,0,1,8.60
2,2015012605,-73.7896728515625,40.647045135498047,52,5,2,18.95
2,2015012605,-73.991874694824219,40.749919891357422,8,1.86,1,1.56
1,2015012605,-73.986770629882813,40.733982086181641,9,2.05,1,2.40
2,2015012605,-73.799903869628906,40.6456298828125,52,17.44,3,17.66
2,2015012605,-73.94964599609375,40.780776977539063,13.5,2.96,1,3.99
2,2015012605,-73.777175903320313,40.644912719726563,52,6,1,18.17
1,2015012605,-73.991813659667969,40.764598846435547,7.5,0,1,1.90
1,2015012605,-73.997970581054688,40.733577728271484,4.5,1.15,1,.60
2,2015012605,-74.004486083984375,40.724681854248047,8,1.86,5,2.12
1,2015012605,-73.977264404296875,40.726341247558594,7,1,1,1.20
1,2015012605,-73.989730834960938,40.756908416748047,6.5,0,1,1.10
2,2015012605,-73.788032531738281,40.6416015625,41,0,1,14.82
1,2015012605,-73.984268188476562,40.740253448486328,6.5,1.55,1,1.20
1,2015012605,-74.178840637207031,40.689479827880859,0,0,1,.30
1,2015012605,-73.95953369140625,40.774082183837891,7,1.65,1,1.60
1,2015012605,-74.001495361328125,40.745952606201172,52,14.53,1,17.90
2,2015012605,-74.005294799804688,40.719505310058594,12,1,1,3.63
1,2015012605,-73.943550109863281,40.788951873779297,19.5,1,1,6.00
1,2015012605,-73.985137939453125,40.727676391601563,9.5,0,1,2.00
2,2015012605,-73.978317260742188,40.756767272949219,9.5,2.16,2,2.39
1,2015012605,-73.982307434082031,40.774662017822266,6,0,1,1.20
1,2015012605,-73.998664855957031,40.739936828613281,52,8,1,17.70
2,2015012605,-73.987953186035156,40.732051849365234,26,0,2,9.53
2,2015012605,-73.929130554199219,40.768318176269531,20,1.7,6,6.23
2,2015012605,-73.789909362792969,40.646778106689453,52,0,1,17.17
1,2015012605,-73.949424743652344,40.713954925537109,3.5,0,2,.40
2,2015012605,-73.9822998046875,40.775291442871094,8,2.12,1,2.08
2,2015012605,-73.959617614746094,40.767230987548828,9,2,1,2.52
2,2015012605,-73.776901245117188,40.645328521728516,39.5,0,1,13.72
1,2015012605,-73.999099731445313,40.749542236328125,11.5,2.55,1,3.00
2,2015012605,-73.972030639648438,40.786533355712891,4,0,1,.63
1,2015012605,-73.946449279785156,40.773860931396484,5.5,0,1,.90
2,2015012605,-73.965667724609375,40.790481567382813,25.5,6.43,1,8.54
2,2015012605,-73.99932861328125,40.722286224365234,3,0,2,.33
2,2015012605,-73.9854736328125,40.763328552246094,52,0,1,17.71
1,2015012605,-73.945671081542969,40.778007507324219,6.5,0,1,1.50
1,2015012605,-73.913368225097656,40.766029357910156,4,0,1,.60
2,2015012605,-73.969184875488281,40.763973236083984,13.5,1.25,5,3.53
1,2015012605,-73.990333557128906,40.755886077880859,8.5,1.95,1,1.70
1,2015012605,-73.94696044921875,40.781574249267578,4.5,1,1,.70
2,2015012605,-73.983016967773437,40.781829833984375,11.5,3.2,1,2.89
1,2015012605,-73.992431640625,40.7584228515625,10,0,1,2.30
2,2015012605,-73.971824645996094,40.7919921875,52,11.47,1,20.01
2,2015012605,-73.776901245117188,40.646125793457031,52,7.45,5,17.89
1,2015012605,-73.991683959960937,40.749549865722656,5.5,0,1,1.00
1,2015012605,0,0,10,0,1,2.50
1,2015012606,-73.981513977050781,40.737167358398437,11.5,0,2,2.60
1,2015012606,-73.97265625,40.782463073730469,7,2.05,1,1.80
2,2015012606,-73.971603393554688,40.763660430908203,12.5,2.66,1,2.97
2,2015012606,-73.994003295898437,40.735198974609375,10,1.5,1,2.15
1,2015012606,-73.964057922363281,40.765567779541016,5.5,0,1,1.10
2,2015012606,-73.998771667480469,40.755290985107422,5.5,0,6,1.16
1,2015012606,-73.974723815917969,40.753299713134766,7.5,1,1,1.50
1,2015012606,-73.991073608398438,40.750694274902344,13.5,2.86,1,3.10
1,2015012606,-73.966934204101563,40.793441772460938,7,0,2,1.30
2,2015012606,-73.964073181152344,40.773967742919922,5,1.16,1,.89
1,2015012606,-73.997756958007813,40.756542205810547,6.5,1,1,1.30
1,2015012606,-73.992279052734375,40.759086608886719,61.5,6,1,16.20
1,2015012606,-73.972976684570313,40.743778228759766,7,0,1,1.40
1,2015012606,-73.971183776855469,40.782730102539063,11.5,2,1,2.80
1,2015012606,-73.992324829101563,40.715309143066406,32.5,0,1,11.00
1,2015012606,-73.992408752441406,40.730499267578125,12,2.56,1,2.50
2,2015012606,-73.982322692871094,40.774791717529297,5.5,0,1,1.05
2,2015012606,-73.952949523925781,40.772548675537109,8,1,1,1.91
1,2015012606,-74.010185241699219,40.710704803466797,15.5,3.25,1,4.40
2,2015012606,-73.9852294921875,40.758445739746094,4.5,0,1,.62
1,2015012606,-73.960113525390625,40.776138305664063,7,1.55,1,1.40
2,2015012606,-73.957015991210937,40.774833679199219,8,0,1,2.25
1,2015012606,-73.902130126953125,40.763912200927734,52,0,2,.00
2,2015012606,-73.970535278320312,40.755836486816406,9,1,2,1.66
1,2015012606,-73.966178894042969,40.764850616455078,4,0,1,.70
2,2015012606,-73.956253051757813,40.767433166503906,9,1,5,1.82
1,2015012606,0,0,52,9,1,10.70
2,2015012606,-73.989883422851562,40.756900787353516,6,1,2,1.03
1,2015012606,-73.971412658691406,40.787757873535156,7,1,1,1.50
1,2015012606,-73.980941772460938,40.782497406005859,4,0,1,.40
1,2015012606,-73.89825439453125,40.860195159912109,19.5,0,1,5.30
1,2015012606,-73.977592468261719,40.752933502197266,6.5,1.8,1,1.40
2,2015012606,-73.982048034667969,40.773391723632813,4,0,1,.37
1,2015012606,-73.953170776367188,40.771785736083984,23,5.95,2,6.70
2,2015012606,-73.988510131835938,40.737270355224609,7,0,6,1.54
1,2015012606,-73.987709045410156,40.770465850830078,4.5,0,1,.60
1,2015012606,-73.951087951660156,40.782878875732422,5,0,1,1.00
1,2015012606,-73.990699768066406,40.771671295166016,8,1.06,1,1.10
2,2015012606,-73.963790893554688,40.766212463378906,7,1.75,2,1.35
1,2015012606,-73.984054565429687,40.769626617431641,8.5,1.85,1,1.80
2,2015012606,-73.997444152832031,40.756950378417969,5,0,1,.87
2,2015012606,-73.97650146484375,40.755611419677734,4.5,1,5,.68
2,2015012606,-74.006675720214844,40.730262756347656,9.5,2.06,1,2.55
2,2015012606,-73.963813781738281,40.757114410400391,10.5,0,1,2.84
1,2015012606,-74.002296447753906,40.740005493164063,6,0,1,1.50
2,2015012606,-73.9908447265625,40.756118774414063,7,1,1,1.53
2,2015012606,-73.971305847167969,40.751857757568359,4.5,0,5,.72
1,2015012606,-73.991806030273437,40.749675750732422,5,0,1,.60
2,2015012606,-73.989547729492188,40.762950897216797,34.5,8.13,1,11.47
2,2015012606,-73.957725524902344,40.774978637695312,8,1.76,1,1.81
1,2015012606,-73.996902465820313,40.747184753417969,36.5,0,1,12.70
2,2015012606,-73.952033996582031,40.777233123779297,10.5,1.25,1,1.99
2,2015012606,-74.000823974609375,40.742000579833984,16,3.36,1,4.86
1,2015012606,-73.955787658691406,40.779308319091797,4.5,0,1,.60
1,2015012606,-73.988525390625,40.748615264892578,4.5,0,1,.60
1,2015012606,-73.98272705078125,40.767147064208984,13,4.1,1,2.60
1,2015012606,-73.963722229003906,40.774326324462891,6.5,2,1,1.30
1,2015012606,-73.994171142578125,40.750888824462891,5.5,0,1,.90
1,2015012606,-73.997665405273438,40.736053466796875,8.5,1.5,1,2.40
1,2015012606,-73.992240905761719,40.758960723876953,5.5,0,1,.70
2,2015012606,-73.970710754394531,40.751987457275391,5,1.16,1,1.01
1,2015012606,-73.990447998046875,40.756801605224609,5,0,1,.70
2,2015012606,-74.00390625,40.725658416748047,5.5,0,1,1.28
1,2015012606,-73.951957702636719,40.778045654296875,5.5,1.55,1,1.00
1,2015012606,-73.954879760742187,40.777572631835938,9,2.45,1,2.10
1,2015012606,-73.97808837890625,40.752529144287109,12.5,0,1,3.50
2,2015012606,-73.966461181640625,40.756786346435547,11,2.36,1,2.43
1,2015012606,-73.956146240234375,40.770488739013672,9,0,1,2.00
2,2015012606,-73.95721435546875,40.77679443359375,3,0,1,.39
1,2015012606,-73.955368041992188,40.779373168945313,5.5,0,1,.80
1,2015012606,-73.998321533203125,40.713405609130859,7.5,0,1,1.60
2,2015012606,-74.000312805175781,40.677677154541016,6,1.7,1,1.22
1,2015012606,-73.991439819335938,40.749942779541016,6,1.36,1,1.00
1,2015012606,-73.980888366699219,40.784687042236328,15.5,2,1,3.80
1,2015012606,-73.977790832519531,40.752254486083984,7.5,0,1,1.40
1,2015012606,-74.000495910644531,40.718528747558594,7,0,1,1.50
2,2015012606,-74.008697509765625,40.713554382324219,13,1.2,1,3.57
1,2015012606,-73.982833862304688,40.767860412597656,4.5,0,1,.40
1,2015012606,-73.991134643554687,40.756111145019531,6,0,1,1.00
1,2015012606,-73.979080200195313,40.750049591064453,3.5,0.86,1,.30
2,2015012606,-73.782630920410156,40.644420623779297,52,8,1,16.94
2,2015012606,-73.966133117675781,40.804840087890625,12,2.56,5,2.96
1,2015012606,-73.991264343261719,40.733226776123047,5.5,2,1,.90
2,2015012606,-73.991371154785156,40.756210327148438,6,0,1,1.09
1,2015012606,-73.95721435546875,40.770542144775391,11,2.95,1,2.90
2,2015012606,-73.937416076660156,40.7581787109375,0,0,1,.00
2,2015012606,-73.955635070800781,40.779537200927734,12.5,0,1,3.51
1,2015012606,-73.967559814453125,40.756061553955078,4,0.6,1,.60
1,2015012606,-73.964500427246094,40.755706787109375,5.5,0,1,.90
2,2015012606,-73.959854125976562,40.782279968261719,6.5,1.46,1,1.23
2,2015012606,-73.992202758789063,40.764171600341797,5,0,6,.56
1,2015012606,-73.984573364257813,40.779571533203125,16.5,4.3,1,4.60
1,2015012606,-73.977760314941406,40.760318756103516,7,0,1,1.10
2,2015012606,-73.995140075683594,40.744796752929687,4,0.96,2,.59
2,2015012606,-73.9151611328125,40.763729095458984,3.5,0,1,.46
2,2015012606,-74.002182006835937,40.729900360107422,5.5,1.26,2,1.12
1,2015012606,-73.961395263671875,40.713699340820312,5.5,0,1,1.10
2,2015012606,-73.96728515625,40.803535461425781,12,2.56,1,2.94
1,2015012606,0,0,7.5,2.45,1,1.70
1,2015012606,-73.985664367675781,40.738254547119141,8,1.76,1,1.70
1,2015012606,-73.952796936035156,40.772487640380859,7,1.56,1,1.20
1,2015012606,-73.947761535644531,40.783905029296875,6,0,1,.80
2,2015012606,-74.011268615722656,40.720272064208984,15.5,3.26,1,4.52
2,2015012606,-73.980255126953125,40.742813110351563,5,1,1,.86
2,2015012606,-74.009323120117188,40.718170166015625,8.5,1.86,1,2.42
1,2015012606,-73.782203674316406,40.644584655761719,45.5,0,1,16.40
1,2015012606,-73.9727783203125,40.758834838867188,9,0,1,2.10
1,2015012606,-73.98858642578125,40.77410888671875,8.5,1.85,1,2.20
1,2015012606,-73.981849670410156,40.772941589355469,12,2,1,3.90
2,2015012606,-73.980117797851563,40.734775543212891,7,1,1,1.83
1,2015012606,-73.976715087890625,40.764873504638672,30.5,7.3,1,10.50
2,2015012606,-73.985115051269531,40.741783142089844,13.5,1.2,1,3.21
1,2015012606,-73.977386474609375,40.764358520507813,5.5,0,1,.70
1,2015012606,-73.97882080078125,40.744808197021484,6.5,0,1,.90
2,2015012606,-73.991378784179688,40.745025634765625,6,0,3,1.13
1,2015012606,-73.9444580078125,40.77978515625,26,0,1,9.00
2,2015012606,-73.972160339355469,40.793964385986328,12.5,2.66,6,2.95
1,2015012606,-73.948822021484375,40.785003662109375,10,2,1,2.80
2,2015012606,-73.997001647949219,40.762332916259766,12.5,2.66,5,3.16
2,2015012606,-73.980903625488281,40.730678558349609,8.5,2,1,2.25
1,2015012606,-73.986946105957031,40.756778717041016,5,0,1,.70
1,2015012606,-73.977874755859375,40.752609252929687,5,0,1,.80
1,2015012606,-73.974647521972656,40.793300628662109,9.5,0,1,2.20
1,2015012606,-74.002693176269531,40.732292175292969,5.5,1.25,1,.80
2,2015012606,-73.987808227539062,40.765323638916016,8,0,1,1.59
1,2015012606,-73.989921569824219,40.702053070068359,17,0,1,5.00
1,2015012606,-73.988121032714844,40.759433746337891,52,0,2,16.40
1,2015012606,-73.978836059570313,40.740871429443359,6,0,1,1.10
1,2015012606,-73.99151611328125,40.749931335449219,9.5,0,1,2.70
2,2015012606,-73.776687622070313,40.645275115966797,23,0,1,7.64
1,2015012606,-73.972412109375,40.786048889160156,5.5,0.95,1,.90
1,2015012606,-73.95709228515625,40.783363342285156,26,6.4,1,8.30
1,2015012606,-73.9755859375,40.752311706542969,7.5,0,1,1.20
2,2015012606,-73.948600769042969,40.779060363769531,14.5,3.06,2,3.86
2,2015012606,-73.953865051269531,40.781791687011719,8,0,6,2.19
1,2015012606,0,0,52,11.6,1,20.90
1,2015012606,0,0,6,1,1,1.20
2,2015012606,-73.941322326660156,40.805122375488281,18.5,7.39,1,6.16
2,2015012606,-73.978408813476563,40.745391845703125,5.5,1,6,.92
2,2015012606,-74.009864807128906,40.705772399902344,14.5,0,4,4.36
2,2015012606,-73.982368469238281,40.77716064453125,10,1,1,2.49
1,2015012606,-73.978469848632812,40.752384185791016,52,11.6,1,16.10
2,2015012606,-73.971870422363281,40.78216552734375,4.5,1.12,2,.86
1,2015012606,-74.007102966308594,40.729988098144531,10,1.2,1,2.00
2,2015012606,-73.980682373046875,40.730030059814453,11,2.95,5,3.01
1,2015012606,-73.782089233398437,40.644767761230469,52,0,1,17.60
2,2015012606,-73.988456726074219,40.737030029296875,8.5,1.86,3,2.04
2,2015012606,-73.962173461914063,40.776203155517578,52,11.63,1,19.92
1,2015012606,-73.98687744140625,40.725452423095703,7,1.56,1,1.60
1,2015012606,-74.007156372070312,40.707450866699219,6.5,1.46,1,1.20
2,2015012606,-73.997200012207031,40.736915588378906,7.5,1.66,1,1.93
1,2015012606,-74.011489868164063,40.714988708496094,7,1,1,1.40
1,2015012606,-73.967315673828125,40.763362884521484,5,0,1,.80
2,2015012606,-73.978019714355469,40.752204895019531,30.5,0,1,10.11
2,2015012606,-73.975227355957031,40.765235900878906,8.5,0,3,1.87
1,2015012606,-73.9765625,40.788265228271484,5.5,0,1,1.00
2,2015012606,-73.776741027832031,40.645313262939453,31,0,1,9.75
2,2015012606,-73.994400024414063,40.726242065429687,7,1.95,2,1.80
2,2015012606,-73.9898681640625,40.733638763427734,12.5,3.75,5,3.14
2,2015012606,-73.978103637695313,40.751518249511719,5,0,1,.64
2,2015012606,-73.973526000976563,40.747898101806641,4,1,3,.43
2,2015012606,-73.962471008300781,40.817050933837891,16.5,3,1,5.11
1,2015012606,-73.9449462890625,40.774909973144531,8.5,1,1,2.00
1,2015012606,-73.785148620605469,40.648517608642578,52,11.6,1,16.90
1,2015012606,-73.976127624511719,40.7567138671875,3,0,1,.30
2,2015012606,-73.987709045410156,40.748882293701172,5.5,0,1,.94
2,2015012606,-73.97064208984375,40.788700103759766,6.5,1.82,1,1.45
2,2015012606,-73.978492736816406,40.745235443115234,5.5,0,2,1.10
1,2015012606,-74.006439208984375,40.733161926269531,9,1,1,2.20
1,2015012606,-73.98980712890625,40.756626129150391,7,0,1,1.20
1,2015012606,-74.001701354980469,40.730598449707031,10,1,1,2.60
1,2015012606,-73.948226928710938,40.783237457275391,12,2,1,3.00
1,2015012606,-73.994239807128906,40.751152038574219,9.5,0,1,2.00
2,2015012606,-73.974098205566406,40.747043609619141,52,0,2,16.80
1,2015012606,-73.787605285644531,40.64495849609375,52,0,2,17.50
2,2015012606,-74.014320373535156,40.717304229736328,10,2,4,2.70
2,2015012606,-73.976081848144531,40.760360717773438,5,0,1,1.13
2,2015012606,-74.009445190429687,40.715175628662109,13,2.76,1,3.74
2,2015012606,-73.996200561523438,40.732166290283203,11.5,3.08,2,2.68
1,2015012606,-73.999595642089844,40.761322021484375,8,1,1,1.50
2,2015012606,-73.991294860839844,40.731006622314453,8.5,1.86,1,1.80
1,2015012606,-73.970184326171875,40.761081695556641,29,0,1,9.00
2,2015012606,-73.973480224609375,40.748020172119141,16,0,1,4.60
1,2015012606,-73.972877502441406,40.759723663330078,6.5,1.82,1,1.30
2,2015012606,-74.014892578125,40.716701507568359,16.5,3.46,2,4.65
2,2015012606,-73.961181640625,40.768974304199219,7,1.56,5,1.77
2,2015012606,-73.978797912597656,40.777484893798828,11,0,1,2.64
1,2015012606,-73.975105285644531,40.777271270751953,9.5,1,1,2.10
2,2015012606,-73.960525512695312,40.766246795654297,7,1.56,1,1.26
2,2015012606,0,0,6,0,5,.87
2,2015012606,-73.955429077148438,40.768550872802734,16,0,2,4.33
1,2015012606,-73.996376037597656,40.725425720214844,28.5,5.85,1,9.80
2,2015012606,-73.9776611328125,40.746170043945313,6.5,1.46,2,1.18
1,2015012606,-74.000091552734375,40.737728118896484,8,1,1,1.80
2,2015012606,-73.983283996582031,40.741340637207031,6,1.36,1,1.36
1,2015012606,-73.988113403320313,40.768840789794922,6,0,1,1.10
1,2015012606,-73.960403442382812,40.757999420166016,7,1.95,1,1.40
1,2015012606,-73.966026306152344,40.76214599609375,8,1.5,1,1.40
1,2015012606,-73.958961486816406,40.815010070800781,15.5,0,1,4.50
1,2015012606,-73.951217651367188,40.772121429443359,10,2.16,1,2.80
2,2015012606,-73.987220764160156,40.688690185546875,18.5,0,1,5.70
1,2015012606,-73.972831726074219,40.765655517578125,52,0,1,21.00
2,2015012606,-73.966239929199219,40.764808654785156,6,0,6,.94
1,2015012606,-73.984245300292969,40.729106903076172,4,1.5,1,.70
1,2015012606,0,0,8.5,1.85,1,2.30
1,2015012606,-73.990409851074219,40.755966186523438,6,0,2,1.10
2,2015012606,-73.944992065429687,40.793861389160156,7.5,0,5,1.39
2,2015012606,-74.006446838378906,40.733005523681641,10,2.16,1,2.65
1,2015012606,-73.946327209472656,40.777267456054687,24.5,6.12,1,8.40
1,2015012606,-74.002876281738281,40.760532379150391,10.5,2.25,1,2.10
1,2015012606,-73.776924133300781,40.645023345947266,41,0,2,12.10
2,2015012606,-73.981819152832031,40.740650177001953,6,1,2,1.05
1,2015012606,-73.97491455078125,40.746116638183594,5,1.16,1,.90
2,2015012606,-74.01007080078125,40.712116241455078,13,0,1,3.72
2,2015012606,-73.990043640136719,40.747280120849609,3,0,2,.25
1,2015012606,-73.983047485351563,40.765750885009766,6,2.04,1,1.20
2,2015012606,-74.017799377441406,40.706520080566406,19.5,4.06,2,6.45
2,2015012606,-73.98162841796875,40.778572082519531,7.5,1,3,1.34
1,2015012606,-74.010612487792969,40.713294982910156,10.5,2.26,1,2.60
1,2015012606,-73.991294860839844,40.74932861328125,5,0,1,1.00
2,2015012606,-73.967239379882813,40.7626953125,6,1.2,1,.99
1,2015012606,-73.989181518554688,40.758537292480469,32,0,1,11.10
1,2015012606,-74.007591247558594,40.732376098632813,8.5,0,1,2.00
1,2015012606,-73.978782653808594,40.777423858642578,32,9.5,1,10.90
1,2015012606,-74.005973815917969,40.735469818115234,6,1.35,1,1.20
1,2015012606,0,0,6,1,1,1.40
2,2015012606,-73.975967407226562,40.743953704833984,4.5,1.11,1,.75
1,2015012606,-73.989418029785156,40.768283843994141,8.5,1.85,1,1.80
1,2015012606,-73.956443786621094,40.77825927734375,3,0.5,1,.30
2,2015012606,-73.789871215820313,40.646980285644531,52,0,6,18.14
1,2015012606,-73.963775634765625,40.760231018066406,7.5,0,1,1.70
2,2015012606,-74.006134033203125,40.734508514404297,8.5,1,6,2.11
2,2015012606,-73.98028564453125,40.742935180664062,7.5,1,2,1.64
2,2015012606,-74.008979797363281,40.713809967041016,12.5,2,2,3.60
1,2015012606,-73.973381042480469,40.75555419921875,32,7.6,1,10.90
1,2015012606,-74.001487731933594,40.719070434570313,4,0.95,1,.40
2,2015012606,-73.994819641113281,40.744972229003906,7,0,2,1.59
