VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011908,-73.960968017578125,40.7750244140625,9,0,1,2.00
1,2015011908,-74.0006103515625,40.732166290283203,20.5,4.2,1,6.60
1,2015011908,-74.002777099609375,40.760509490966797,17.5,3.65,1,5.00
1,2015011908,-73.939117431640625,40.757511138916016,11.5,1.85,1,3.20
2,2015011908,-73.948455810546875,40.775566101074219,52,11.47,3,18.82
2,2015011908,-73.967933654785156,40.762802124023438,6,1.2,1,1.07
1,2015011908,-73.974662780761719,40.790599822998047,11,1,1,2.50
1,2015011908,-73.991508483886719,40.749565124511719,16.5,0,1,3.40
1,2015011908,-74.008697509765625,40.731990814208984,6,2,1,1.00
1,2015011908,-73.961174011230469,40.765060424804688,9,0,1,1.60
1,2015011908,-73.985832214355469,40.772922515869141,6,1,1,1.10
1,2015011908,-73.975845336914063,40.744705200195313,5.5,1,1,1.00
2,2015011908,-73.988426208496094,40.748970031738281,7,0,2,1.12
1,2015011908,-74.008979797363281,40.707057952880859,9,0,2,1.90
2,2015011908,-73.989517211914062,40.752288818359375,6,1.2,1,.84
1,2015011908,-73.957046508789063,40.766574859619141,6.5,0,1,1.20
2,2015011908,-73.990913391113281,40.765911102294922,6.5,1.3,1,1.29
1,2015011908,-73.949615478515625,40.784732818603516,7,2.3,1,1.50
1,2015011908,-74.00054931640625,40.737331390380859,5,0,1,.80
1,2015011908,-73.988998413085938,40.758571624755859,5.5,0,2,.90
1,2015011908,-73.976051330566406,40.728633880615234,5,1.16,1,.80
2,2015011908,-73.986465454101563,40.745723724365234,7.5,1.5,1,1.72
1,2015011908,-73.987747192382813,40.760673522949219,6.5,0,2,1.20
1,2015011908,-73.993949890136719,40.746585845947266,5,3,1,.90
2,2015011908,-74.011802673339844,40.704460144042969,17,3.4,3,4.31
2,2015011908,-73.975364685058594,40.741111755371094,8,1.6,1,1.45
1,2015011908,-73.979988098144531,40.786003112792969,5,0.2,1,.60
2,2015011908,-74.007591247558594,40.732505798339844,13.5,2.7,1,3.25
1,2015011908,-73.954635620117188,40.764152526855469,7,0,1,1.70
1,2015011908,-74.000984191894531,40.731651306152344,6.5,1.45,1,1.00
2,2015011908,-73.989463806152344,40.758148193359375,11.5,0,2,2.32
1,2015011908,-73.980438232421875,40.782871246337891,12,2.56,1,2.80
2,2015011908,-74.00469970703125,40.752079010009766,10.5,2.1,3,2.63
2,2015011908,-73.970718383789063,40.756393432617188,6,0,2,.95
1,2015011908,-73.776748657226562,40.645484924316406,27,0,1,9.80
1,2015011908,-74.012153625488281,40.701423645019531,14,0,1,4.50
1,2015011908,-73.986465454101563,40.753223419189453,29.5,7.1,2,9.90
1,2015011908,-73.955520629882813,40.782657623291016,8.5,1.5,1,1.80
2,2015011908,-73.9794921875,40.735649108886719,6,1.2,1,.87
2,2015011908,-74.007484436035156,40.710166931152344,11.5,1.5,2,3.17
2,2015011908,-73.984230041503906,40.721717834472656,5.5,0,1,.89
1,2015011908,-73.974365234375,40.762733459472656,4,1,1,.70
2,2015011908,-73.961097717285156,40.774971008300781,3.5,0,1,.30
2,2015011908,-73.966911315917969,40.793792724609375,6,0,3,1.04
2,2015011908,-73.789787292480469,40.646896362304687,65,13,1,22.64
1,2015011908,-73.991416931152344,40.741989135742188,5,1.74,1,.60
2,2015011908,-73.9498291015625,40.772052764892578,10.5,0,6,2.19
1,2015011908,-73.974632263183594,40.742183685302734,7.5,0,2,1.90
1,2015011908,-73.781280517578125,40.646678924560547,52,14.45,1,17.30
1,2015011908,-73.9559326171875,40.772262573242187,6,1,1,1.10
1,2015011908,-73.950225830078125,40.783565521240234,11,0,1,2.40
2,2015011908,-73.963554382324219,40.797771453857422,6,0,1,1.17
2,2015011908,-73.873970031738281,40.756832122802734,16,4.8,2,5.07
2,2015011908,-73.95477294921875,40.789466857910156,12,2.4,5,3.24
2,2015011908,-73.980865478515625,40.759613037109375,5,0,1,.56
1,2015011908,-73.977783203125,40.742263793945313,10,2.15,1,2.30
1,2015011908,-73.995475769042969,40.759803771972656,4.5,1.59,1,.70
1,2015011908,-73.980125427246094,40.745613098144531,4.5,0,1,.50
1,2015011908,-73.987663269042969,40.753189086914063,10.5,0,1,2.00
2,2015011908,-73.997268676757813,40.736862182617188,4,0,1,.60
2,2015011908,-73.964813232421875,40.763767242431641,6.5,1.5,1,1.29
1,2015011908,-73.988372802734375,40.774768829345703,6,0,1,1.30
1,2015011908,-73.98101806640625,40.767559051513672,6,1.35,1,1.30
2,2015011908,-73.992340087890625,40.724933624267578,5,1,1,.51
2,2015011908,-73.972671508789063,40.795978546142578,6.5,1.95,1,1.29
1,2015011908,-73.989959716796875,40.734020233154297,8.5,0,1,2.20
1,2015011908,-73.932380676269531,41.008720397949219,130,15,1,.00
2,2015011908,-73.952438354492188,40.810680389404297,7.5,0,2,1.44
2,2015011908,-73.963912963867188,40.757110595703125,7,1.4,5,1.38
2,2015011908,-73.946571350097656,40.772323608398438,9,0,2,2.39
2,2015011908,-73.977272033691406,40.752147674560547,4.5,0.9,1,.68
2,2015011908,-73.997299194335938,40.736778259277344,10,1,2,2.31
1,2015011908,-73.969169616699219,40.758197784423828,8.5,0,1,1.50
2,2015011908,-73.99249267578125,40.769008636474609,8,1,1,1.76
1,2015011908,-73.923980712890625,40.688991546630859,7.5,0,1,1.60
2,2015011908,-73.996673583984375,40.74462890625,8,0,2,1.63
2,2015011908,-73.989418029785156,40.757953643798828,6,1.2,2,1.04
2,2015011908,-73.992721557617188,40.743030548095703,11.5,0,1,3.06
1,2015011908,-73.948280334472656,40.776515960693359,8.5,1,1,1.80
2,2015011908,0,0,6.5,1.95,1,.50
2,2015011908,-73.985404968261719,40.768638610839844,7.5,0,1,1.32
2,2015011908,-73.940704345703125,40.793140411376953,9.5,1.9,5,2.32
2,2015011908,-74.008407592773438,40.735591888427734,6.5,1,1,1.48
1,2015011908,-73.776893615722656,40.645229339599609,52,0,3,18.20
2,2015011908,-73.993331909179687,40.729717254638672,11,0,1,2.77
1,2015011908,-74.000442504882813,40.742935180664062,6,1,1,1.00
1,2015011908,-73.992561340332031,40.768436431884766,13.5,0,1,3.10
2,2015011908,-73.994132995605469,40.751285552978516,11.5,0,1,2.28
1,2015011908,-73.992271423339844,40.735816955566406,13.5,0,1,3.30
1,2015011908,-73.962242126464844,40.770164489746094,9,1,1,2.10
2,2015011908,-73.959312438964844,40.774356842041016,4,0,2,.55
2,2015011908,-73.997367858886719,40.736656188964844,8,1.6,1,1.80
2,2015011908,-73.977928161621094,40.74224853515625,4,1,1,.51
2,2015011908,-73.971603393554688,40.750343322753906,12.5,2.5,2,1.78
2,2015011908,-73.984848022460938,40.768486022949219,7,1.4,6,1.20
1,2015011908,-73.988273620605469,40.723350524902344,7,1.95,1,1.40
2,2015011908,-73.96575927734375,40.772056579589844,5,0,1,1.09
2,2015011908,-73.947349548339844,40.783512115478516,13.5,2.7,1,3.25
1,2015011908,-74.003860473632813,40.725673675537109,8,0,2,1.50
2,2015011908,-73.97308349609375,40.756126403808594,8.5,1.7,1,1.78
2,2015011908,-73.874458312988281,40.774120330810547,29,0,5,10.08
1,2015011908,-73.957046508789063,40.774288177490234,4.5,1.05,1,.80
1,2015011908,-73.989418029785156,40.758399963378906,7.5,0,1,1.60
2,2015011908,-73.970245361328125,40.784080505371094,5,0,1,1.03
1,2015011908,-73.979751586914063,40.727123260498047,13.5,2.85,1,3.00
2,2015011908,-73.997848510742188,40.746246337890625,4.5,0,1,.62
1,2015011908,-73.983177185058594,40.738796234130859,4.5,0,1,.90
2,2015011908,-73.9798583984375,40.749210357666016,10.5,0,5,2.00
1,2015011908,-74.002830505371094,40.760467529296875,18,3.75,1,3.70
2,2015011908,-73.978126525878906,40.789230346679688,11.5,0,1,2.86
2,2015011908,-73.950180053710938,40.783718109130859,9,2.25,1,1.77
2,2015011908,0,0,10,0,1,2.00
1,2015011908,-73.789833068847656,40.646995544433594,41.5,8.45,1,14.90
2,2015011908,-73.987762451171875,40.761322021484375,7.5,0,1,1.46
2,2015011908,-73.967208862304688,40.752521514892578,6,1.2,1,1.44
2,2015011908,-73.961509704589844,40.774410247802734,14,0,5,3.50
2,2015011908,-73.996711730957031,40.757778167724609,3.5,0,1,.41
2,2015011908,-73.870887756347656,40.773536682128906,24.5,4,1,8.38
2,2015011908,-73.965568542480469,40.803768157958984,26.5,4.7,1,8.50
2,2015011908,-73.97821044921875,40.752422332763672,6,0,1,.82
1,2015011908,-73.95654296875,40.775035858154297,11,2,1,2.70
2,2015011908,-74.009033203125,40.725788116455078,5.5,0.05,2,.96
2,2015011908,-73.964332580566406,40.764919281005859,4,1,1,.48
2,2015011908,-73.986152648925781,40.717769622802734,8.5,0,5,2.03
2,2015011908,-73.953804016113281,40.766677856445313,11,0,3,2.80
1,2015011908,-74.016189575195313,40.715213775634766,9,2.06,1,1.60
1,2015011908,-73.986961364746094,40.733425140380859,5.5,1.25,1,1.00
2,2015011908,-73.949478149414063,40.772731781005859,4,0.8,1,.56
1,2015011908,-73.95294189453125,40.768043518066406,16.5,2.5,1,5.00
2,2015011908,-73.993446350097656,40.756622314453125,4,0,2,.52
1,2015011908,-73.948333740234375,40.77642822265625,24,6.2,1,8.20
1,2015011908,-74.003913879394531,40.753082275390625,6.5,0,1,1.10
2,2015011908,-73.974876403808594,40.795166015625,14.5,1,1,3.56
1,2015011908,-73.981239318847656,40.771026611328125,7,1,1,1.60
2,2015011908,-73.979515075683594,40.776500701904297,10,0,1,2.39
2,2015011908,-73.863609313964844,40.769760131835938,26,7.83,1,8.80
2,2015011908,-73.981834411621094,40.757152557373047,6.5,0,2,1.20
1,2015011908,-73.994338989257813,40.750877380371094,30.5,9.15,1,10.00
2,2015011908,-73.968788146972656,40.754581451416016,7.5,0,1,1.41
1,2015011908,-73.982810974121094,40.76190185546875,6,1.35,1,.90
1,2015011908,0,0,5,1.15,1,.60
1,2015011908,-73.997230529785156,40.75653076171875,8.5,1.85,1,1.70
2,2015011908,-73.968414306640625,40.791942596435547,7,1.75,2,1.79
1,2015011908,-73.978973388671875,40.764312744140625,9.5,2.05,1,1.90
2,2015011908,0,0,2.5,7.8,2,.00
1,2015011908,-73.983238220214844,40.760974884033203,8,0,1,.10
2,2015011908,-74.002326965332031,40.740058898925781,11.5,0,2,2.76
1,2015011908,-73.985153198242188,40.763568878173828,6.5,1.46,1,1.10
1,2015011908,-73.929069519042969,40.762767791748047,18,3.75,1,4.50
1,2015011908,-74.000068664550781,40.761608123779297,8,1.75,1,1.90
1,2015011908,-73.969696044921875,40.753608703613281,6.5,0.5,1,1.10
1,2015011908,-73.972663879394531,40.743453979492187,12.5,2.65,1,3.30
2,2015011908,-73.993148803710938,40.75494384765625,31,0,1,10.47
1,2015011908,-73.995292663574219,40.759811401367188,6.5,0,2,1.20
2,2015011908,-73.989448547363281,40.690708160400391,16.5,3.3,1,4.94
2,2015011908,-73.972023010253906,40.758216857910156,9,1.96,1,1.93
2,2015011908,-73.9818115234375,40.755496978759766,12,2.4,1,3.29
2,2015011908,-73.961936950683594,40.756233215332031,14,0,1,3.61
1,2015011908,-73.972885131835938,40.744457244873047,17.5,3.65,1,4.80
1,2015011908,-74.005180358886719,40.725593566894531,6,0,3,.90
2,2015011908,-73.998512268066406,40.727878570556641,7.5,1.88,2,1.56
1,2015011908,-73.963119506835938,40.772388458251953,8,0,3,1.70
1,2015011908,-73.9859619140625,40.726573944091797,11,2.36,1,3.00
2,2015011908,-74.00030517578125,40.677940368652344,35,10.5,1,13.05
1,2015011908,-73.874481201171875,40.774032592773438,30,7.2,1,10.50
2,2015011908,-73.988739013671875,40.748638153076172,7,1,5,1.14
2,2015011908,-73.996139526367188,40.764106750488281,8,0,2,1.42
2,2015011908,-73.975997924804688,40.776321411132812,6.5,1,1,1.01
2,2015011908,-73.992897033691406,40.753032684326172,6,0,1,.92
2,2015011908,-73.982612609863281,40.776153564453125,9.5,0,1,2.16
2,2015011908,-73.957977294921875,40.766006469726562,8,1.5,1,.96
2,2015011908,-73.9615478515625,40.764736175537109,9,1.8,1,1.39
1,2015011908,-73.977630615234375,40.753730773925781,7.5,1.66,1,1.50
2,2015011908,-73.980194091796875,40.668521881103516,20.5,5.12,1,5.35
1,2015011908,0,0,5.5,0,2,.90
2,2015011908,-73.985908508300781,40.741050720214844,10.5,2.1,2,2.37
2,2015011908,-73.960159301757813,40.761543273925781,11.5,2.3,2,2.46
1,2015011908,-73.965408325195313,40.757343292236328,6.5,1.45,1,1.30
2,2015011908,-73.871109008789063,40.773883819580078,24,5.87,6,8.33
1,2015011908,-73.994552612304687,40.689430236816406,33,3,1,12.00
2,2015011908,-73.981208801269531,40.771560668945313,10,0,1,1.88
2,2015011908,-73.961860656738281,40.764251708984375,4,1,1,.50
2,2015011908,-73.989280700683594,40.776741027832031,8.5,1.7,2,2.17
2,2015011908,-73.988983154296875,40.758937835693359,8,0,6,.76
1,2015011908,-73.976303100585938,40.744087219238281,5,1.15,1,1.10
2,2015011908,-73.952285766601563,40.766532897949219,9,0,1,1.97
1,2015011908,-73.9754638671875,40.753391265869141,4.5,0,1,.80
2,2015011908,-73.78973388671875,40.644081115722656,44,0,6,15.73
2,2015011908,-73.980911254882812,40.732429504394531,6.5,1,2,1.21
2,2015011908,-73.995735168457031,40.695545196533203,12,2.4,3,3.18
1,2015011908,-73.8660888671875,40.770900726318359,41,7.87,1,15.30
1,2015011908,-73.983955383300781,40.761756896972656,6.5,0,3,1.30
2,2015011908,-73.975914001464844,40.791568756103516,13.5,3.38,6,2.97
1,2015011908,-73.954383850097656,40.778964996337891,8,0,1,1.60
2,2015011908,-73.963447570800781,40.777488708496094,4,0,1,.41
2,2015011908,-73.94677734375,40.792510986328125,10.5,0,1,3.09
1,2015011908,-73.979156494140625,40.781902313232422,6.5,1.46,1,1.50
1,2015011908,-73.954635620117188,40.773632049560547,7.5,1.65,1,1.00
1,2015011908,-73.994743347167969,40.750320434570312,11.5,0.1,1,3.00
2,2015011908,-73.990623474121094,40.756092071533203,7,2.08,1,1.22
2,2015011908,-73.986091613769531,40.761653900146484,8.5,1.7,3,2.10
2,2015011908,-73.989280700683594,40.776996612548828,7,1.4,1,1.76
2,2015011908,-73.991798400878906,40.726360321044922,7.5,1,5,1.53
1,2015011908,-73.977973937988281,40.773605346679688,9,0,1,1.70
1,2015011908,-73.982124328613281,40.774639129638672,9,1,1,1.60
1,2015011908,-73.975723266601563,40.776409149169922,7,1.55,2,1.30
1,2015011908,-73.953109741210937,40.775848388671875,15.5,3.26,1,3.30
2,2015011908,-73.976936340332031,40.774856567382813,8.5,0,1,1.96
2,2015011908,-73.969688415527344,40.760471343994141,7.5,1.5,1,1.50
1,2015011908,-73.991722106933594,40.727130889892578,5.5,0,1,.90
1,2015011908,-73.988906860351563,40.745121002197266,27,0,3,9.30
2,2015011908,-73.976104736328125,40.765701293945313,12,3,1,2.29
1,2015011908,-73.986114501953125,40.750034332275391,19,0,1,5.60
2,2015011908,-73.996505737304688,40.766632080078125,8,0,1,1.60
1,2015011908,-73.980110168457031,40.783859252929688,10,2,1,1.80
1,2015011908,-73.950950622558594,40.771591186523438,7.5,1,2,1.40
2,2015011908,-73.953971862792969,40.779060363769531,15.5,0,1,4.76
1,2015011908,-73.953964233398438,40.774757385253906,6,1.35,1,1.00
2,2015011908,-73.941741943359375,40.791530609130859,17,3,1,5.37
2,2015011908,-73.996353149414063,40.760398864746094,8.5,1.7,1,1.08
2,2015011908,-73.959121704101563,40.769630432128906,4.5,0,2,.60
1,2015011908,-74.00335693359375,40.727397918701172,7.5,1,1,1.40
1,2015011908,-73.987693786621094,40.724655151367188,7.5,0,1,1.20
2,2015011908,-73.959457397460937,40.777286529541016,5,1,1,.81
2,2015011908,-73.997390747070313,40.735790252685547,5.5,1.5,1,1.03
2,2015011908,-73.973770141601562,40.747970581054688,6.5,1,1,1.27
1,2015011908,-73.999954223632813,40.717540740966797,24.5,0,1,7.50
1,2015011908,-73.955696105957031,40.773708343505859,5.5,1.55,1,.90
2,2015011908,-73.968154907226562,40.760768890380859,7.5,1.5,1,1.14
2,2015011908,-74.014183044433594,40.713573455810547,5.5,1.65,6,.98
1,2015011908,-73.981925964355469,40.777473449707031,10.5,0,1,2.30
1,2015011908,-73.995811462402344,40.733020782470703,8.5,1.85,1,1.50
1,2015011908,-73.991661071777344,40.726558685302734,8,1,1,1.70
1,2015011908,-73.983856201171875,40.743556976318359,10.5,2.25,1,1.60
1,2015011908,-73.999053955078125,40.744457244873047,7,1,1,1.00
2,2015011908,-73.989280700683594,40.756832122802734,7,0,1,1.25
1,2015011908,-73.989883422851562,40.761924743652344,7.5,2.05,1,1.10
1,2015011908,-73.976448059082031,40.746417999267578,5.5,1.26,1,.60
2,2015011908,-73.985458374023438,40.741580963134766,9.5,1.9,1,1.96
2,2015011908,-74.016006469726562,40.715473175048828,11,0,6,2.34
2,2015011908,-74.00653076171875,40.738540649414062,9,2.7,6,1.78
2,2015011908,-73.946617126464844,40.772670745849609,6.5,0,1,1.00
1,2015011908,-73.980354309082031,40.753475189208984,8,0,1,1.60
2,2015011908,-73.946739196777344,40.772403717041016,5.5,1.1,1,1.11
1,2015011908,-73.982391357421875,40.731533050537109,4.5,2,1,.70
1,2015011908,-73.997993469238281,40.751144409179688,4.5,0,1,.60
2,2015011908,-73.967910766601563,40.800704956054688,9,1.8,1,2.23
2,2015011908,-73.991523742675781,40.750946044921875,9.5,0,1,2.24
1,2015011908,-73.99896240234375,40.72821044921875,11.5,2,1,2.60
1,2015011908,-73.983757019042969,40.738170623779297,8.5,2,1,1.90
1,2015011908,-73.955726623535156,40.780361175537109,4,0,1,.50
1,2015011908,-73.953269958496094,40.767662048339844,8,1.75,1,1.90
1,2015011908,-73.986000061035156,40.762466430664063,5,1.45,1,.80
2,2015011908,-73.969490051269531,40.761512756347656,11,0,1,2.38
1,2015011908,-73.992698669433594,40.743259429931641,7,1.55,1,1.40
1,2015011908,-73.958641052246094,40.768817901611328,5.5,1.25,1,.90
1,2015011908,-73.982315063476563,40.756061553955078,6,0,1,1.10
1,2015011908,-73.989982604980469,40.733615875244141,12,3.2,2,2.50
2,2015011908,-73.980369567871094,40.742530822753906,8.5,1.5,1,1.88
2,2015011908,-73.991233825683594,40.733108520507812,7,1.75,1,1.58
2,2015011908,-73.955986022949219,40.763938903808594,9.5,1.9,1,2.67
2,2015011908,-73.993896484375,40.749698638916016,16.5,4.12,1,4.28
1,2015011908,-74.002059936523438,40.730018615722656,6.5,1.45,1,1.10
2,2015011908,-73.960968017578125,40.761791229248047,10.5,0.5,1,2.30
1,2015011908,-73.776763916015625,40.645229339599609,36.5,0,1,12.90
2,2015011908,-73.977394104003906,40.751293182373047,5.5,0,1,1.02
2,2015011908,-73.978218078613281,40.753021240234375,8,0,2,1.44
1,2015011908,-73.985092163085938,40.764461517333984,6,0,1,1.00
1,2015011908,-73.982673645019531,40.779006958007813,4.5,1.05,1,.60
2,2015011908,-74.001533508300781,40.740219116210937,4.5,0,1,.57
1,2015011908,-73.994880676269531,40.74493408203125,16,0,1,4.00
2,2015011908,-73.96649169921875,40.794273376464844,13,2.6,1,3.17
2,2015011908,-73.991630554199219,40.747093200683594,28.5,6.77,1,9.70
2,2015011908,-73.966537475585937,40.761009216308594,7.5,1,1,1.52
2,2015011908,-73.977401733398437,40.751861572265625,5,0,1,.74
2,2015011908,-73.908638000488281,40.77081298828125,14.5,2.9,1,3.95
2,2015011908,-73.991409301757812,40.774410247802734,12,1,1,2.50
1,2015011908,-73.9957275390625,40.738796234130859,8.5,1.86,1,1.70
1,2015011908,-73.956924438476563,40.7708740234375,9.5,0,1,1.90
1,2015011908,-73.999824523925781,40.734523773193359,7.5,1.66,1,1.60
2,2015011908,-73.971107482910156,40.756149291992188,8.5,0,1,1.89
1,2015011908,-73.9046630859375,40.741771697998047,18.5,4.8,1,5.20
1,2015011908,-73.946846008300781,40.791355133056641,4,0,4,.60
1,2015011908,-74.003120422363281,40.727550506591797,12,3.2,1,3.00
1,2015011908,-73.980697631835938,40.764583587646484,7.5,1.66,4,1.50
1,2015011908,-73.961738586425781,40.777034759521484,9,1.95,1,1.80
1,2015011908,-73.992301940917969,40.759910583496094,9.5,0,1,1.60
1,2015011908,-73.988174438476562,40.774669647216797,6.5,1,1,1.50
2,2015011908,-74.005744934082031,40.722324371337891,18.5,3.7,2,4.60
2,2015011908,-73.865287780761719,40.771392822265625,33.5,7.77,1,12.42
1,2015011908,-73.992889404296875,40.758922576904297,22,2,1,5.00
2,2015011908,-73.962379455566406,40.770263671875,4.5,0.9,1,.66
2,2015011908,-73.99749755859375,40.683719635009766,19.5,0,1,5.82
1,2015011908,-73.983291625976562,40.742023468017578,7,1.55,1,1.60
1,2015011908,-73.988471984863281,40.737674713134766,7.5,2,1,1.40
1,2015011908,-73.978965759277344,40.762443542480469,10,0,2,2.10
1,2015011908,-74.012596130371094,40.702217102050781,5.5,0,1,.80
2,2015011908,-73.948051452636719,40.770488739013672,19,0,1,6.60
2,2015011908,-74.00274658203125,40.74481201171875,6.5,1.62,1,1.18
2,2015011908,-74.014106750488281,40.716991424560547,5.5,1.1,1,1.10
1,2015011908,-74.007720947265625,40.732162475585937,13.5,2.85,1,3.10
2,2015011908,-73.94580078125,40.711521148681641,7,1.75,1,1.15
1,2015011908,0,0,12.5,0,1,2.20
2,2015011908,-73.991455078125,40.749813079833984,8,0,2,1.49
1,2015011908,-74.008110046386719,40.746463775634766,9,1.95,1,1.80
1,2015011908,-73.978012084960938,40.75091552734375,5.5,1.25,1,.80
1,2015011908,-73.998649597167969,40.734848022460938,10,2.15,1,2.60
1,2015011908,-73.977264404296875,40.746852874755859,9.5,2.05,1,1.50
1,2015011908,-73.984062194824219,40.723869323730469,12.5,2.65,1,3.40
2,2015011908,-73.993415832519531,40.728107452392578,5,1,1,.73
2,2015011908,-73.977149963378906,40.7601318359375,6,1,6,1.12
2,2015011908,-73.801261901855469,40.668136596679688,52,10.4,1,16.60
2,2015011908,-73.9400634765625,40.793899536132812,6.5,0,1,.93
1,2015011908,-73.973220825195313,40.761386871337891,5.5,1,1,1.30
2,2015011908,-73.999763488769531,40.761558532714844,7,1.2,1,1.27
1,2015011908,-73.977699279785156,40.742374420166016,9.5,0,1,1.40
1,2015011908,-73.776657104492187,40.645412445068359,22.5,8,1,7.70
1,2015011908,-73.955909729003906,40.768112182617187,19.5,2,1,6.30
1,2015011908,-73.986717224121094,40.748687744140625,9.5,0,1,.70
2,2015011908,-73.963241577148438,40.774158477783203,52,14.33,2,19.73
2,2015011908,-73.982170104980469,40.740261077880859,8.5,1,1,2.48
1,2015011908,-73.963569641113281,40.774253845214844,3.5,0,1,.40
1,2015011908,-74.006622314453125,40.7315673828125,12,3.2,1,3.30
1,2015011908,-73.944869995117187,40.779308319091797,15.5,3.25,1,3.90
1,2015011908,-73.985244750976563,40.751110076904297,28,0,3,9.10
1,2015011908,-73.991325378417969,40.739013671875,4.5,0,1,.60
1,2015011908,-73.961135864257813,40.769748687744141,14.5,0,1,3.60
1,2015011908,-73.98486328125,40.732612609863281,12,1.5,1,2.80
2,2015011908,-73.955810546875,40.782306671142578,11.5,3.45,2,2.53
1,2015011908,-73.978004455566406,40.75262451171875,8.5,0,1,1.50
2,2015011908,-73.946220397949219,40.773250579833984,11,2.2,1,2.48
1,2015011908,-73.984840393066406,40.768482208251953,4.5,0,1,.60
1,2015011908,-73.991317749023437,40.750473022460938,9,2.94,1,1.50
1,2015011908,-73.959716796875,40.814090728759766,8.5,1,1,1.60
1,2015011908,-73.964912414550781,40.766666412353516,4.5,1.3,1,.70
1,2015011908,-73.946037292480469,40.772960662841797,15.5,1,2,4.20
2,2015011908,-73.969108581542969,40.757583618164063,6.5,0,1,1.19
2,2015011908,-73.935150146484375,40.750831604003906,10,0,6,2.69
1,2015011908,-73.991615295410156,40.764987945556641,16.5,3.45,1,4.90
1,2015011908,-73.994827270507813,40.752967834472656,3.5,2,1,.40
2,2015011908,-73.986747741699219,40.761455535888672,6.5,0,1,1.29
1,2015011908,-73.991195678710938,40.750125885009766,5.5,0,1,1.00
2,2015011908,-73.998214721679688,40.683891296386719,27,5.4,1,8.69
2,2015011908,-73.978614807128906,40.741844177246094,8.5,1.7,6,1.32
1,2015011908,-73.970458984375,40.764755249023438,6,0,1,1.20
2,2015011908,-73.972488403320313,40.755348205566406,11,2.2,1,2.72
2,2015011908,-73.995758056640625,40.678932189941406,9.5,2.5,1,2.29
1,2015011908,-73.9754638671875,40.741218566894531,8,2.2,1,1.80
1,2015011908,-73.992332458496094,40.724796295166016,11,2.35,1,2.50
2,2015011908,-73.966102600097656,40.754268646240234,6,0,5,1.05
1,2015011908,-73.99090576171875,40.755939483642578,14,3.7,1,3.80
2,2015011908,-73.877433776855469,40.737190246582031,15,3,1,4.00
2,2015011908,-73.924346923828125,40.744033813476562,13,3.25,2,3.29
1,2015011908,-73.984237670898438,40.779884338378906,11,0,1,2.30
1,2015011908,-73.982353210449219,40.766170501708984,8.5,1.85,1,1.40
2,2015011908,-73.9486083984375,40.782299041748047,14,2.8,2,3.58
1,2015011908,-73.959465026855469,40.782707214355469,4.5,1.05,1,.70
1,2015011908,-73.993576049804688,40.762336730957031,6.5,0,1,1.30
1,2015011908,-73.999557495117188,40.738632202148437,9,1,1,1.80
2,2015011908,-73.994888305664063,40.745464324951172,27.5,5,1,9.65
1,2015011908,-73.969642639160156,40.755859375,8.5,1.86,1,1.70
1,2015011908,-73.960105895996094,40.773670196533203,12.5,0,3,2.70
2,2015011908,-73.984359741210937,40.762523651123047,6,0,5,.95
1,2015011908,-73.990493774414063,40.775203704833984,5,0.75,1,.80
2,2015011908,-73.961189270019531,40.756626129150391,26,6.27,5,9.36
2,2015011908,-74.004219055175781,40.738239288330078,7,0,6,1.31
1,2015011908,-73.977577209472656,40.746753692626953,11,0,1,1.70
1,2015011908,-73.985084533691406,40.763866424560547,4.5,0,1,.60
2,2015011908,-73.991073608398438,40.735137939453125,7,1.75,1,1.35
2,2015011908,-73.981307983398437,40.780769348144531,8,0,5,1.38
2,2015011908,-73.963577270507813,40.808330535888672,3.5,0,6,.36
1,2015011908,-73.998130798339844,40.740493774414062,7,1.55,1,1.30
1,2015011908,-73.961212158203125,40.765033721923828,13,0,1,2.50
2,2015011908,-73.972312927246094,40.756858825683594,5,1.25,2,.95
2,2015011908,-73.997413635253906,40.727256774902344,7,1,1,1.57
2,2015011908,-74.015495300292969,40.7086181640625,6.5,0,2,1.28
2,2015011908,-73.960258483886719,40.778968811035156,6.5,0,1,1.43
2,2015011908,-73.975227355957031,40.79254150390625,5.5,1.1,3,1.03
1,2015011908,-73.989952087402344,40.767101287841797,11,2,1,2.80
1,2015011908,-73.978157043457031,40.752922058105469,6,0,1,1.10
2,2015011908,-73.9404296875,40.793476104736328,24.5,4.9,5,8.41
2,2015011908,-73.988967895507813,40.722179412841797,7,1.4,2,1.25
2,2015011908,-73.969932556152344,40.756591796875,6.5,1,2,1.16
2,2015011908,-73.969223022460938,40.759418487548828,11,0,1,2.28
1,2015011908,-74.001998901367188,40.750541687011719,4,0.5,1,.60
2,2015011908,-73.951812744140625,40.824871063232422,21.5,4.3,1,6.96
2,2015011908,-73.959854125976562,40.770866394042969,20.5,5,1,6.80
2,2015011908,-73.990242004394531,40.737968444824219,5.5,1.65,1,.79
2,2015011908,-73.868629455566406,40.740741729736328,15,0,5,4.52
2,2015011908,-74.002166748046875,40.737716674804688,6,1.2,1,1.00
2,2015011908,-73.98846435546875,40.753856658935547,6,1.5,1,1.19
1,2015011908,-73.989151000976563,40.757774353027344,5.5,1.57,1,.80
