VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011702,-74.001899719238281,40.737163543701172,7.5,0,1,1.30
1,2015011702,-73.955673217773438,40.768417358398438,14,2,2,3.80
1,2015011702,-74.00592041015625,40.736351013183594,7.5,1.76,2,1.80
1,2015011702,-73.985435485839844,40.746829986572266,14,2,2,3.50
2,2015011702,-74.003059387207031,40.733280181884766,9,1.4,1,1.94
2,2015011702,-73.973953247070312,40.643306732177734,5,1.1,1,.90
1,2015011702,-73.991653442382813,40.726852416992188,6,1.8,1,1.00
2,2015011702,-73.983840942382813,40.743850708007813,11.5,1.5,3,3.02
2,2015011702,-73.964927673339844,40.803390502929687,9.5,2,1,2.31
2,2015011703,-73.977745056152344,40.779468536376953,6,1.62,1,1.41
2,2015011703,-73.990425109863281,40.746360778808594,14.5,1.5,6,4.53
2,2015011703,-73.967872619628906,40.762691497802734,26.5,0,4,7.14
2,2015011703,-73.999153137207031,40.726448059082031,22,0,1,6.42
2,2015011703,-73.973907470703125,40.754261016845703,45,17.02,2,4.84
1,2015011703,-73.974655151367188,40.745883941650391,18.5,3.95,1,6.00
2,2015011703,-73.982101440429688,40.757881164550781,3,0,1,.23
1,2015011703,-73.988426208496094,40.720157623291016,6,1.45,1,1.00
1,2015011703,-73.952522277832031,40.776519775390625,4,1.05,1,.50
1,2015011703,-73.958152770996094,40.815567016601563,19,0,1,5.00
2,2015011703,-74.000511169433594,40.729938507080078,10.5,2.2,1,2.66
2,2015011703,-73.926231384277344,40.762367248535156,6.5,2.1,1,1.29
1,2015011703,-73.995529174804687,40.7647705078125,7.5,0,1,1.80
1,2015011703,-74.00018310546875,40.728485107421875,9.5,2.15,1,2.20
2,2015011703,-73.870040893554688,40.733840942382813,5,0,1,.91
2,2015011703,-74.002059936523438,40.739490509033203,17,1.5,1,4.66
1,2015011703,-74.000320434570313,40.728706359863281,24,0,1,7.00
2,2015011703,-73.991188049316406,40.761924743652344,11,0,2,3.05
2,2015011703,-73.991424560546875,40.765090942382813,6.5,2.1,2,1.38
2,2015011703,-73.995384216308594,40.749458312988281,12.5,2.6,2,2.96
2,2015011703,-73.998397827148438,40.745365142822266,27.5,1,2,8.64
2,2015011703,-73.959457397460937,40.771286010742188,2.5,0.75,1,.12
1,2015011703,-73.971664428710937,40.757354736328125,9.5,2,1,2.60
2,2015011703,-73.960823059082031,40.673160552978516,21.5,2,5,6.11
1,2015011703,-73.989524841308594,40.730178833007813,7.5,0,1,1.50
1,2015011703,-73.990676879882813,40.761066436767578,4,0.7,1,.70
1,2015011703,-73.989105224609375,40.718807220458984,16,0,1,4.60
1,2015011703,-73.987129211425781,40.733348846435547,12.5,2.75,2,3.90
1,2015011703,-73.977317810058594,40.749923706054688,33.5,0,1,11.70
2,2015011703,-73.985313415527344,40.763515472412109,4.5,0,1,.58
2,2015011703,-73.987449645996094,40.760421752929688,21.5,2.55,1,7.45
1,2015011703,-73.997718811035156,40.737407684326172,14.5,3.95,1,4.10
2,2015011703,-73.967933654785156,40.800487518310547,4.5,1,1,.57
2,2015011703,-73.990745544433594,40.718189239501953,6,1,1,1.30
1,2015011703,-73.943397521972656,40.714683532714844,19.5,0,1,6.20
1,2015011703,-73.998085021972656,40.732997894287109,5.5,1,1,.50
1,2015011703,-73.984283447265625,40.764663696289063,8.5,1.5,2,2.20
1,2015011703,-73.989814758300781,40.748577117919922,13,1.5,1,3.40
2,2015011703,-73.987045288085938,40.722469329833984,16,0,1,5.15
2,2015011703,-73.983268737792969,40.726707458496094,14.5,0,1,3.72
2,2015011703,-73.989830017089844,40.716300964355469,27,0,1,8.04
1,2015011703,-73.986907958984375,40.760707855224609,8,0,1,1.80
2,2015011703,-73.993339538574219,40.721889495849609,6.5,0,1,1.22
1,2015011703,-73.99713134765625,40.722267150878906,12.5,2.76,3,3.20
2,2015011703,-73.986480712890625,40.732120513916016,16,3.3,6,3.79
2,2015011703,-73.982833862304688,40.767341613769531,7,1.5,3,1.48
1,2015011703,-73.995925903320312,40.767292022705078,8.5,0,1,1.80
2,2015011703,-73.9991455078125,40.734115600585937,14,0,1,4.49
1,2015011703,-73.981292724609375,40.778568267822266,7,1,1,1.70
2,2015011703,-74.000938415527344,40.729496002197266,10,2.1,2,1.98
2,2015011703,-74.003211975097656,40.737457275390625,6,1,1,1.38
1,2015011703,-73.986495971679688,40.766891479492188,18,0,1,6.00
2,2015011703,-73.993186950683594,40.719268798828125,11.5,2,1,2.06
1,2015011703,-74.004180908203125,40.742809295654297,22.5,4,2,6.70
1,2015011703,-73.959831237792969,40.718215942382813,4,1.06,2,.50
2,2015011703,-74.003013610839844,40.743289947509766,6.5,0,2,1.27
1,2015011703,-73.954338073730469,40.778057098388672,13.5,1.5,2,3.90
1,2015011703,-74.006851196289062,40.744056701660156,9,2.55,1,1.60
1,2015011703,-73.987594604492187,40.719818115234375,18.5,3.95,1,4.90
1,2015011703,-73.983390808105469,40.762222290039063,22,0,1,6.60
2,2015011703,-74.025741577148437,40.636379241943359,16.5,3.4,1,5.43
2,2015011703,-73.986282348632812,40.72247314453125,11.5,4.2,1,2.91
1,2015011703,-73.979400634765625,40.783599853515625,33.5,6.95,1,11.10
1,2015011703,-73.996711730957031,40.715129852294922,12.5,0,1,3.10
2,2015011703,-73.986251831054687,40.718624114990234,16.5,4.25,1,4.39
1,2015011703,-73.989166259765625,40.723049163818359,26,5.45,1,8.90
2,2015011703,-73.992439270019531,40.763687133789063,7,1.88,6,1.66
2,2015011703,-74.001419067382812,40.729240417480469,9.5,1,1,1.90
2,2015011703,-73.944068908691406,40.711650848388672,10.5,2,1,2.70
2,2015011703,-73.971832275390625,40.749729156494141,15.5,0,2,5.06
1,2015011703,-73.996772766113281,40.716560363769531,18.5,4.95,1,5.40
1,2015011703,-73.998291015625,40.740528106689453,5.5,1.36,1,1.10
1,2015011703,-74.004142761230469,40.742000579833984,24,7,3,7.40
1,2015011703,-73.9833984375,40.722812652587891,9,2.05,3,2.10
2,2015011703,-74.003814697265625,40.742046356201172,6.5,0,2,1.46
1,2015011703,-74.009506225585938,40.711776733398438,19,4.05,2,6.00
2,2015011703,-74.005363464355469,40.739875793457031,16.5,1,1,4.50
1,2015011703,-73.958732604980469,40.712871551513672,16.5,2,1,4.40
2,2015011703,-73.889907836914063,40.746959686279297,11.5,0,3,3.09
1,2015011703,-73.986534118652344,40.755962371826172,5.5,1.36,1,.90
1,2015011703,-74.001945495605469,40.739498138427734,12.5,2.22,1,3.30
2,2015011703,-73.986160278320312,40.722240447998047,12,2.5,1,3.26
1,2015011703,-74.003997802734375,40.742069244384766,20,0,2,5.90
2,2015011703,-73.988426208496094,40.718498229980469,23.5,0,2,8.37
2,2015011703,-73.997398376464844,40.721595764160156,7,1.5,2,1.38
1,2015011703,-74.000198364257813,40.728652954101563,14.5,1.2,1,4.00
1,2015011703,-73.987480163574219,40.728813171386719,5,1,2,.80
1,2015011703,-73.983993530273437,40.743991851806641,17.5,1.2,1,5.30
1,2015011703,-73.986175537109375,40.747386932373047,6,0,2,1.20
2,2015011703,-73.975776672363281,40.751689910888672,3,0.7,2,.18
2,2015011703,-73.953811645507813,40.774829864501953,12,2.5,1,3.65
2,2015011703,-73.987617492675781,40.735748291015625,4.5,1,1,.48
2,2015011703,-73.98583984375,40.747360229492187,5,1.1,3,.81
1,2015011703,-74.006935119628906,40.739837646484375,9,1,1,1.80
1,2015011703,-73.998001098632812,40.756385803222656,5.5,1.7,1,.70
2,2015011703,-73.989089965820313,40.721446990966797,13,2.7,1,3.53
2,2015011703,-73.987770080566406,40.732540130615234,14.5,0,2,4.28
2,2015011703,-73.993621826171875,40.721031188964844,7.5,1,1,1.49
2,2015011703,-73.95330810546875,40.775951385498047,5,1,3,.97
1,2015011703,-73.886550903320313,40.755496978759766,4,0,2,.60
1,2015011703,-74.001861572265625,40.730426788330078,4,0,1,.60
2,2015011703,-74.005165100097656,40.718765258789063,13,0,6,3.22
1,2015011703,-73.985481262207031,40.755466461181641,16,3.45,1,5.00
1,2015011703,-73.988945007324219,40.726886749267578,11.5,0,1,3.40
1,2015011703,-73.972671508789063,40.749652862548828,12.5,2,1,3.00
1,2015011703,-73.98016357421875,40.726978302001953,7,1.66,2,1.50
2,2015011703,-73.998466491699219,40.729690551757813,9.5,2,1,1.73
2,2015011703,-74.004714965820313,40.741897583007813,16.5,0,1,4.78
1,2015011703,-74.005516052246094,40.740730285644531,8,1.85,1,1.90
2,2015011703,-74.000007629394531,40.728588104248047,17.5,4.5,1,4.91
1,2015011703,-73.950363159179688,40.779735565185547,6,0,1,1.20
2,2015011703,-73.956588745117187,40.771205902099609,6,1.3,2,1.42
1,2015011703,-73.988800048828125,40.72711181640625,5.5,0,1,.70
1,2015011703,-74.005294799804688,40.740154266357422,12,2,2,2.30
1,2015011703,-73.98712158203125,40.760829925537109,13.5,4.44,1,3.80
1,2015011703,-73.982147216796875,40.768821716308594,12.5,0,1,3.10
1,2015011703,-73.969337463378906,40.760250091552734,11.5,0,1,3.00
1,2015011703,-73.958702087402344,40.764015197753906,9.5,0,1,2.20
1,2015011703,-73.988479614257813,40.719921112060547,14.5,2,1,4.00
1,2015011703,-73.997962951660156,40.764041900634766,5.5,0,2,.60
2,2015011703,-73.989013671875,40.718658447265625,16,0,5,4.12
1,2015011703,-73.9862060546875,40.757659912109375,5.5,1.7,1,1.00
1,2015011703,-73.998855590820312,40.720302581787109,17,0.1,1,5.50
2,2015011703,-73.945030212402344,40.808540344238281,10,0,1,2.19
2,2015011703,-74.007637023925781,40.740154266357422,9,1.9,2,1.82
1,2015011703,-73.998252868652344,40.735206604003906,6,0,2,1.10
2,2015011703,-74.006454467773438,40.740535736083984,8,0,5,1.84
2,2015011703,-73.983596801757812,40.72607421875,11,0,1,2.00
2,2015011703,-73.998939514160156,40.744556427001953,13,2.7,2,3.49
2,2015011703,-73.987335205078125,40.760581970214844,7.5,0,1,1.06
2,2015011703,-73.982620239257813,40.771659851074219,10,0,6,2.78
2,2015011703,-73.986595153808594,40.719841003417969,16,3.3,2,3.92
1,2015011703,-73.991813659667969,40.722335815429687,8,1.86,1,1.50
1,2015011703,-73.985343933105469,40.738605499267578,12,1,2,3.30
1,2015011703,-73.950004577636719,40.722343444824219,15,3.25,1,4.30
1,2015011703,-73.9066162109375,40.753402709960938,35,9.07,1,10.50
2,2015011703,-73.99993896484375,40.714393615722656,13,2.7,1,3.88
1,2015011703,-73.995124816894531,40.720714569091797,12.5,10,2,3.30
2,2015011703,-73.987380981445313,40.724861145019531,22,4.5,5,6.41
1,2015011703,-73.987197875976563,40.729164123535156,5.5,1.5,2,.90
1,2015011703,-73.948753356933594,40.780830383300781,3.5,0,1,.50
2,2015011703,-73.990921020507812,40.760684967041016,9,1.9,5,1.99
2,2015011703,-73.9615478515625,40.680648803710937,6,0,3,1.30
1,2015011703,-73.990921020507812,40.734809875488281,16.5,3.56,1,4.40
1,2015011703,-73.985633850097656,40.73828125,11,2.45,1,3.10
2,2015011703,-74.009292602539063,40.714614868164062,20,4.1,5,4.86
1,2015011703,-73.983711242675781,40.731758117675781,5,0,1,.70
2,2015011703,-73.988204956054688,40.748828887939453,21.5,0,1,6.74
1,2015011703,-73.986595153808594,40.750560760498047,5,0,2,.60
1,2015011703,0,0,7,1.65,1,1.40
1,2015011703,-73.989395141601562,40.719074249267578,11,1,1,3.20
2,2015011703,-74.000556945800781,40.742565155029297,28.5,0,1,7.62
2,2015011703,-73.978492736816406,40.72454833984375,16,3.3,1,4.56
2,2015011703,-73.9742431640625,40.753837585449219,14,2,2,4.27
1,2015011703,-73.989158630371094,40.731571197509766,4,1.05,1,.50
2,2015011703,-73.9925537109375,40.719947814941406,7,1,5,1.36
2,2015011703,-73.988296508789063,40.721370697021484,19.5,4,6,5.34
1,2015011703,-73.98431396484375,40.725105285644531,11.5,1,2,2.30
2,2015011703,-73.971626281738281,40.762313842773438,9,0,1,2.25
1,2015011703,-74.006233215332031,40.74041748046875,8,1.85,1,1.30
1,2015011703,-73.939056396484375,40.844089508056641,23,0,1,8.00
2,2015011703,-73.98529052734375,40.727420806884766,6,1.3,1,1.26
2,2015011703,-73.987998962402344,40.748138427734375,18,3.7,5,5.13
1,2015011703,-73.985191345214844,40.756526947021484,9,0,1,2.30
1,2015011703,-73.994590759277344,40.719627380371094,15,3.25,1,3.80
2,2015011703,-73.987831115722656,40.721000671386719,13.5,2.8,1,4.01
1,2015011703,-73.9871826171875,40.725162506103516,24,5,1,7.00
2,2015011703,-73.980369567871094,40.676601409912109,10.5,0,2,2.72
2,2015011703,-73.989288330078125,40.718391418457031,16.5,0,2,4.32
2,2015011703,-74.004226684570313,40.751762390136719,18.5,0,3,5.70
2,2015011703,-73.991142272949219,40.727523803710937,5,0,1,.83
2,2015011703,-73.947166442871094,40.711372375488281,4,1.12,2,.41
1,2015011703,-73.986015319824219,40.767906188964844,4.5,1.15,2,.60
2,2015011703,-73.90338134765625,40.745635986328125,7,0,1,1.36
1,2015011703,-73.999557495117188,40.743316650390625,6.5,0,1,1.00
1,2015011703,-73.979927062988281,40.734817504882812,13.5,0,1,3.90
1,2015011703,-74.004287719726563,40.742198944091797,5,0,1,.40
2,2015011703,-73.992080688476562,40.725543975830078,10,1,1,2.73
2,2015011703,-73.972198486328125,40.713642120361328,24.5,5,1,7.75
1,2015011703,-74.005348205566406,40.739971160888672,5,1,1,.50
1,2015011703,-74.009307861328125,40.726047515869141,14,0,2,3.70
2,2015011703,-73.961906433105469,40.770877838134766,5.5,2,2,.88
2,2015011703,-73.994972229003906,40.719757080078125,5,1.1,1,.60
2,2015011703,-73.990707397460938,40.717269897460937,12.5,0,1,2.76
2,2015011703,-73.981582641601562,40.724617004394531,7,1.5,2,1.20
2,2015011703,-73.981964111328125,40.769027709960938,18.5,0,1,5.43
1,2015011703,-74.004402160644531,40.721439361572266,10,2.25,1,1.80
1,2015011703,-73.994842529296875,40.745189666748047,4.5,1.5,1,.80
2,2015011703,-73.983421325683594,40.726009368896484,11,2.3,6,2.52
2,2015011703,-73.997627258300781,40.763889312744141,5.5,0,5,.90
2,2015011703,-73.952651977539063,40.818450927734375,4.5,1.5,6,.67
2,2015011703,-73.985671997070313,40.738430023193359,8,0,2,1.84
1,2015011703,-73.989601135253906,40.726005554199219,6.5,1.56,1,1.00
1,2015011703,-73.914535522460937,40.753726959228516,4,0,2,.50
1,2015011703,-73.980682373046875,40.742481231689453,43.5,0,2,14.50
1,2015011703,-73.999015808105469,40.734279632568359,7.5,1.5,2,1.70
1,2015011703,-74.009376525878906,40.721446990966797,5.5,0,2,1.00
2,2015011703,-73.999275207519531,40.728118896484375,13,2.7,5,3.42
2,2015011703,-73.988372802734375,40.732856750488281,21,6.45,2,6.22
1,2015011703,-73.989555358886719,40.752632141113281,15,0,1,4.30
1,2015011703,-74.00152587890625,40.7392578125,17.5,1,1,5.30
1,2015011703,-73.984794616699219,40.756465911865234,12,0,1,2.90
2,2015011703,-74.004341125488281,40.742343902587891,6.5,0,1,1.43
2,2015011703,-73.937599182128906,40.804210662841797,19.5,0,1,6.08
2,2015011703,-73.997482299804688,40.721302032470703,9,1,1,1.80
1,2015011703,-73.99066162109375,40.719192504882813,40.5,0,1,13.90
2,2015011703,-73.990577697753906,40.718498229980469,8.5,1.8,1,1.43
2,2015011703,-74.006340026855469,40.739711761474609,7.5,0,3,1.32
1,2015011703,-73.993988037109375,40.720119476318359,5.5,1.36,1,.70
1,2015011703,-73.982612609863281,40.723243713378906,5,0,1,.70
2,2015011703,-73.990951538085938,40.727901458740234,14,2.9,1,3.96
2,2015011703,-73.959434509277344,40.713863372802734,4.5,1,1,.62
2,2015011703,-73.989486694335938,40.729175567626953,17,5.25,1,5.64
2,2015011703,-73.987831115722656,40.719501495361328,14,2.9,1,3.76
2,2015011703,-73.986152648925781,40.730628967285156,3,0.7,1,.29
1,2015011703,-73.989479064941406,40.760520935058594,20.5,4.35,1,6.50
2,2015011703,-73.95361328125,40.77886962890625,40,8.1,1,14.18
2,2015011703,-73.955215454101563,40.765106201171875,11.5,1.5,1,2.65
2,2015011703,-73.983222961425781,40.721160888671875,4,0,2,.42
2,2015011703,-73.987930297851563,40.728382110595703,14.5,3,1,4.12
1,2015011703,-73.999679565429688,40.719722747802734,16,0,4,4.40
2,2015011703,-74.004669189453125,40.721256256103516,5,0,6,.74
2,2015011703,-73.893661499023437,40.746540069580078,4.5,0,1,.94
1,2015011703,-73.994476318359375,40.721122741699219,5.5,0,1,.80
1,2015011703,-73.989151000976563,40.718765258789063,15.5,0,1,4.60
1,2015011703,-74.005393981933594,40.73992919921875,14,0,1,3.70
1,2015011703,-74.005828857421875,40.740268707275391,9,0,1,2.00
1,2015011703,-73.912834167480469,40.762825012207031,7.5,2,2,1.40
2,2015011703,-73.996681213378906,40.763698577880859,6,1.3,2,1.01
2,2015011703,-73.990852355957031,40.718097686767578,65,0,1,.32
1,2015011703,-73.990890502929688,40.717319488525391,16,0,2,4.90
2,2015011703,-73.9912109375,40.719341278076172,9.5,1,1,2.25
1,2015011703,-73.983383178710938,40.726314544677734,12,2.65,1,3.10
2,2015011703,-73.9898681640625,40.725780487060547,14.5,3,2,4.50
2,2015011703,-73.939933776855469,40.708080291748047,7.5,1.6,2,1.57
1,2015011703,-74.0054931640625,40.739887237548828,7.5,0,1,1.40
2,2015011703,-73.992874145507813,40.741405487060547,13,2.7,1,3.17
1,2015011703,-74.004341125488281,40.741786956787109,17,0,1,4.30
2,2015011703,-73.995933532714844,40.759761810302734,10.5,0,1,2.02
2,2015011703,-73.953483581542969,40.779323577880859,6,0,1,1.45
2,2015011703,-73.989364624023438,40.759666442871094,17,3.5,4,4.98
1,2015011703,0,0,7,0,1,1.70
2,2015011703,-73.98931884765625,40.757659912109375,12,0,1,3.02
2,2015011703,-73.983497619628906,40.731700897216797,4.5,1,1,.82
2,2015011703,-74.000930786132813,40.736351013183594,7.5,0,6,1.60
1,2015011703,-73.944938659667969,40.747657775878906,9.5,1,1,2.40
2,2015011703,-73.988937377929687,40.721908569335938,5,1.1,3,.73
2,2015011703,-73.999298095703125,40.728126525878906,17,0,2,4.46
1,2015011703,-73.988563537597656,40.718513488769531,4,0,1,.20
1,2015011703,-73.987815856933594,40.721260070800781,5,0,0,.90
1,2015011703,-73.989051818847656,40.723197937011719,11.5,0,3,2.90
1,2015011703,-73.967231750488281,40.79278564453125,10.5,0,1,2.70
1,2015011703,-73.953948974609375,40.683383941650391,6.5,0,3,1.30
1,2015011703,-74.001602172851562,40.7393798828125,4.5,1.15,1,.70
2,2015011703,-73.984214782714844,40.725017547607422,35.5,10.8,1,11.76
1,2015011703,-73.987716674804688,40.732807159423828,6,1,3,1.20
1,2015011703,-74.000381469726563,40.730201721191406,11.5,2.55,1,2.40
1,2015011703,-73.988876342773438,40.718666076660156,9.5,1,2,2.00
2,2015011703,-73.987213134765625,40.729385375976562,6.5,1.4,5,1.49
2,2015011703,-73.987823486328125,40.743751525878906,4,0,1,.62
2,2015011703,-73.992973327636719,40.741329193115234,50,0,1,16.34
2,2015011703,-73.98895263671875,40.721691131591797,17,3.5,1,5.09
2,2015011703,-74.002426147460938,40.750007629394531,9.5,0,2,2.02
1,2015011703,-73.978446960449219,40.745334625244141,6,1.45,1,.90
1,2015011703,-73.9935302734375,40.733066558837891,5.5,2.04,1,.70
2,2015011703,-73.994384765625,40.719192504882813,5,1.1,1,.62
1,2015011703,-74.002471923828125,40.727699279785156,7.5,1.75,1,1.30
1,2015011703,-73.996467590332031,40.766651153564453,6.5,0,1,1.20
1,2015011703,-73.978790283203125,40.745670318603516,4.5,1.15,1,.60
2,2015011703,-74.003997802734375,40.742961883544922,17.5,3.6,1,5.59
2,2015011703,-73.993293762207031,40.72491455078125,8,1.7,1,1.07
1,2015011703,0,0,4,1,1,.60
1,2015011703,-74.002281188964844,40.733474731445313,8.5,2,1,1.70
1,2015011703,-74.008064270019531,40.714138031005859,26.5,3.8,1,8.80
1,2015011703,-73.984344482421875,40.737194061279297,5.5,1.35,2,.90
2,2015011703,-73.978263854980469,40.764545440673828,4.5,0,6,.62
2,2015011703,-73.991401672363281,40.72723388671875,9,1.9,1,2.44
2,2015011703,-74.00439453125,40.721187591552734,8.5,2.25,1,2.32
1,2015011703,-73.985824584960938,40.732536315917969,14.5,3.16,1,4.20
2,2015011703,-74.001228332519531,40.740886688232422,7,1.66,4,1.25
2,2015011703,-73.981918334960938,40.778842926025391,7,1.5,1,1.47
1,2015011703,-73.977119445800781,40.743274688720703,5.5,1.36,1,1.00
2,2015011703,-73.992904663085938,40.762992858886719,8,1.7,1,1.66
1,2015011703,-74.000694274902344,40.727443695068359,16,3.46,1,4.30
2,2015011703,-74.003608703613281,40.751716613769531,7.5,1.6,4,1.47
2,2015011703,-74.002670288085937,40.7498779296875,6,0,1,.90
2,2015011703,-73.988113403320313,40.722366333007813,32.5,8.25,1,11.12
2,2015011703,-74.005210876464844,40.741329193115234,11,1,2,2.64
1,2015011703,-74.004386901855469,40.742103576660156,26,0,1,8.00
2,2015011703,-73.990242004394531,40.740940093994141,52,14.33,1,17.53
1,2015011703,-73.985794067382812,40.722160339355469,9,2.05,1,1.90
1,2015011703,-73.935966491699219,40.799560546875,22.5,4.75,1,6.80
2,2015011703,-73.987548828125,40.719741821289063,14.5,3,1,3.60
1,2015011703,-73.967559814453125,40.762706756591797,14,3.05,1,3.60
2,2015011703,-73.9737548828125,40.754966735839844,8.5,2,2,2.28
2,2015011703,-73.96746826171875,40.762081146240234,12,0,5,3.53
2,2015011703,-74.00433349609375,40.751800537109375,8,0,4,2.04
2,2015011703,-73.983352661132813,40.725967407226563,11,2.3,5,2.64
1,2015011703,-73.991195678710938,40.727638244628906,20,4.26,1,5.60
1,2015011703,-73.987686157226562,40.719959259033203,24,5.05,3,7.20
1,2015011703,-73.950897216796875,40.723758697509766,2.5,0,1,.30
1,2015011703,-73.958305358886719,40.764072418212891,3,0.85,1,.30
2,2015011703,-74.006034851074219,40.739906311035156,9.5,2,2,1.89
1,2015011703,-73.997566223144531,40.720954895019531,7.5,1.75,1,1.70
2,2015011703,-74.002906799316406,40.739055633544922,17.5,2,1,5.10
1,2015011703,-73.983932495117188,40.726982116699219,20.5,3,4,5.40
1,2015011703,-73.958320617675781,40.719123840332031,3.5,0,1,.40
1,2015011703,-73.964324951171875,40.802494049072266,21,4.45,1,6.70
1,2015011703,-74.006744384765625,40.744140625,20,4.26,3,6.30
1,2015011703,-73.980453491210937,40.721893310546875,18,0,1,5.40
1,2015011703,-74.004150390625,40.742153167724609,12,2.66,1,3.00
1,2015011703,0,0,17,0,2,5.50
2,2015011703,-74.002685546875,40.733352661132812,7,0,1,1.18
1,2015011703,-73.983505249023437,40.752021789550781,21,5,1,6.10
2,2015011703,-74.004013061523438,40.732952117919922,15,3.1,3,4.63
2,2015011703,-73.98974609375,40.713916778564453,13.5,3.5,1,2.74
1,2015011703,-74.005241394042969,40.719524383544922,8.5,0,1,2.20
2,2015011703,-73.992622375488281,40.730571746826172,5,1.38,1,.97
2,2015011703,-73.985771179199219,40.747249603271484,10.5,2.75,1,2.55
2,2015011703,-73.989158630371094,40.726123809814453,10,1,1,2.16
1,2015011703,-73.951583862304688,40.713508605957031,4,1.3,1,.40
2,2015011703,-73.982666015625,40.731483459472656,35.5,7.2,5,12.00
2,2015011703,-73.989128112792969,40.718406677246094,7.5,1.6,1,1.70
2,2015011703,-73.985603332519531,40.732696533203125,7,0,4,1.51
1,2015011703,-73.975051879882813,40.79034423828125,5,0,1,.80
1,2015011703,-73.996322631835938,40.766578674316406,3,2,1,.40
1,2015011703,-73.979202270507812,40.776844024658203,15,5,1,4.20
1,2015011703,-74.002395629882813,40.733489990234375,10,1,2,2.20
1,2015011703,-73.951866149902344,40.781795501708984,9,1.5,1,2.10
2,2015011703,-74.00213623046875,40.729530334472656,10.5,1,2,2.83
2,2015011703,-73.999649047851563,40.728275299072266,6.5,1.4,5,1.45
1,2015011703,-73.991912841796875,40.725837707519531,9,0,1,2.10
1,2015011703,-73.987754821777344,40.732414245605469,4,0,1,.60
1,2015011703,-73.99969482421875,40.714485168457031,6,0,1,.80
2,2015011703,-73.989067077636719,40.718490600585938,8,0,1,1.89
1,2015011703,-73.989303588867187,40.726226806640625,7,2.05,1,1.00
1,2015011703,-73.993980407714844,40.727329254150391,2.5,0,4,.00
2,2015011703,-74.006462097167969,40.739303588867188,10.5,0,4,2.53
1,2015011703,-73.971755981445312,40.762500762939453,10.5,1,2,2.80
1,2015011703,0,0,25,0,1,8.30
1,2015011703,-73.991813659667969,40.721881866455078,10,0,1,2.20
2,2015011703,-73.95733642578125,40.729938507080078,17,0,2,4.23
2,2015011703,-73.990646362304687,40.724685668945313,11.5,0,3,2.96
1,2015011703,-74.003196716308594,40.733562469482422,21,6.69,2,6.20
1,2015011703,-73.964805603027344,40.7601318359375,7,0,1,1.80
2,2015011703,-73.986839294433594,40.756179809570312,7.5,0,1,1.69
1,2015011703,-73.978546142578125,40.745059967041016,10.5,1,1,2.80
2,2015011703,-74.009239196777344,40.738780975341797,9.5,2.16,1,1.83
1,2015011703,-73.961967468261719,40.763832092285156,9,3.05,1,1.80
1,2015011703,-73.984725952148437,40.751964569091797,6,0,1,1.10
2,2015011703,-73.966468811035156,40.758247375488281,6.5,1.4,1,1.56
2,2015011703,-73.987617492675781,40.732795715332031,7.5,1,1,1.36
1,2015011703,-73.971809387207031,40.794456481933594,5,1.55,1,.90
1,2015011703,-73.998619079589844,40.745006561279297,4.5,0,2,.50
2,2015011703,-73.987945556640625,40.732173919677734,14,2.5,1,4.43
1,2015011703,-73.989822387695313,40.733596801757813,7,2.07,1,1.20
2,2015011703,-73.990188598632812,40.760765075683594,10,0,1,2.51
1,2015011703,-73.983131408691406,40.749290466308594,61.5,0,1,22.20
2,2015011703,0,0,2.5,0,1,.00
2,2015011703,-73.97784423828125,40.746044158935547,4.5,1,2,.72
1,2015011703,-73.986785888671875,40.747398376464844,7,0,2,1.50
2,2015011703,-73.986236572265625,40.762283325195312,7,0,5,1.54
1,2015011703,-74.000625610351563,40.729846954345703,16.5,3.5,1,4.50
1,2015011703,-73.99066162109375,40.724647521972656,21.5,4.56,1,6.70
1,2015011703,-73.996871948242188,40.720455169677734,10.5,2.2,1,2.20
1,2015011703,0,0,27,5.65,1,9.20
2,2015011703,-73.986579895019531,40.763858795166016,15.5,0,1,4.53
2,2015011703,-73.972389221191406,40.762058258056641,8.5,1.8,1,2.10
1,2015011703,-73.94158935546875,40.798881530761719,5,0,1,1.00
1,2015011703,-74.00250244140625,40.733444213867188,21.5,4.55,1,6.80
2,2015011703,-73.988792419433594,40.729972839355469,4,1,5,.75
2,2015011703,-73.974655151367188,40.748424530029297,6.5,1.4,1,1.10
2,2015011703,-73.993598937988281,40.752769470214844,27,6.88,1,9.22
2,2015011703,-74.001190185546875,40.729270935058594,23,0,1,6.32
2,2015011703,-74.006095886230469,40.740436553955078,5,1.08,1,.48
2,2015011703,-73.993293762207031,40.762088775634766,27.5,0,2,8.68
2,2015011703,-73.999923706054687,40.748439788818359,3.5,0,2,.41
1,2015011703,-73.996429443359375,40.7635498046875,6.5,0,1,1.30
2,2015011703,-73.997283935546875,40.721343994140625,19,4.88,5,5.63
2,2015011703,-73.986122131347656,40.734775543212891,9,1,3,2.44
2,2015011703,-73.916648864746094,40.757854461669922,3.5,0.8,1,.43
1,2015011703,-73.983291625976562,40.738552093505859,3.5,5,1,.40
1,2015011703,-73.994338989257813,40.719417572021484,9,2,1,1.90
1,2015011703,-73.930763244628906,40.704006195068359,22,4.66,1,5.80
1,2015011703,-73.984298706054688,40.774688720703125,16.5,0,1,4.60
