VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011100,-73.989173889160156,40.718990325927734,10.5,1,1,2.80
2,2015011100,-73.969795227050781,40.757736206054688,10.5,0,1,3.27
1,2015011100,-73.994865417480469,40.760524749755859,4.5,0,1,.80
2,2015011100,-73.982536315917969,40.757381439208984,16,0,3,4.69
2,2015011100,-73.988075256347656,40.749523162841797,16.5,0,1,4.70
1,2015011100,-73.989616394042969,40.739238739013672,9,2,1,1.90
1,2015011100,-74.002410888671875,40.73455810546875,9.5,1,1,2.10
2,2015011100,-73.991172790527344,40.744941711425781,5,1,1,.82
2,2015011100,-74.0054931640625,40.739395141601562,9,0,1,1.76
1,2015011100,-73.930557250976562,40.761100769042969,17,0,2,5.20
1,2015011100,-74.008430480957031,40.745906829833984,18,3.85,2,4.40
2,2015011100,-73.984703063964844,40.754093170166016,20,0,1,5.36
1,2015011100,-73.90643310546875,40.772476196289063,9,1.7,2,2.20
2,2015011100,-73.990829467773437,40.723728179931641,13.5,0,1,3.00
2,2015011100,-73.989166259765625,40.718978881835938,4.5,0,2,.59
1,2015011100,-74.004730224609375,40.718917846679688,12,0,1,2.50
2,2015011100,-73.958183288574219,40.721847534179687,16,3.3,1,4.72
2,2015011100,-73.983016967773437,40.762790679931641,17,0,5,4.77
1,2015011100,-73.985511779785156,40.731464385986328,9.5,0.1,2,1.20
2,2015011100,-73.994522094726563,40.731937408447266,10.5,0,1,2.52
2,2015011100,-74.006866455078125,40.739856719970703,6,0,1,.53
2,2015011100,-73.981903076171875,40.778293609619141,4.5,0,1,.94
1,2015011100,-73.939651489257813,40.7515869140625,15,0,1,4.10
2,2015011100,-73.969650268554688,40.750606536865234,17,0,1,2.84
1,2015011100,-73.9534912109375,40.775375366210938,5.5,1,1,1.00
1,2015011100,-74.001167297363281,40.727626800537109,7.5,0,3,1.50
2,2015011100,-74.008590698242188,40.715900421142578,5.5,2.5,1,1.00
2,2015011100,-73.978302001953125,40.74163818359375,12.5,2.6,5,1.67
1,2015011100,-74.006683349609375,40.731090545654297,28,5,1,8.40
1,2015011100,-73.940437316894531,40.793365478515625,7,0,1,1.10
2,2015011100,-73.998886108398438,40.730655670166016,5.5,0,2,.49
2,2015011100,-73.986854553222656,40.739761352539063,7.5,1.6,1,1.17
2,2015011100,-74.005477905273438,40.740787506103516,6,0,2,.89
1,2015011100,0,0,11.5,0,1,2.60
2,2015011100,-73.955741882324219,40.707736968994141,10,2.1,1,1.85
1,2015011100,-74.011344909667969,40.703521728515625,20,5.25,2,6.70
2,2015011100,-74.003639221191406,40.741981506347656,9,0,2,2.34
2,2015011100,-73.970016479492188,40.761360168457031,7.5,0.5,1,1.51
1,2015011100,-73.980377197265625,40.770191192626953,8,1,1,1.70
1,2015011100,-73.993659973144531,40.752025604248047,9,0,2,2.00
1,2015011100,-73.993583679199219,40.72930908203125,8,0,1,1.40
2,2015011100,-74.002243041992188,40.733699798583984,12.5,0,1,2.69
2,2015011100,-73.983360290527344,40.725982666015625,7,1.5,1,1.13
2,2015011100,-73.9869384765625,40.745323181152344,6.5,1.4,1,1.14
2,2015011100,-73.97198486328125,40.749832153320313,-2.5,0,1,.00
2,2015011100,-74.002067565917969,40.734878540039063,8,1.7,1,1.31
2,2015011100,-73.984115600585938,40.74420166015625,6,0,1,.80
1,2015011100,-73.987648010253906,40.719867706298828,10,2.8,3,2.10
2,2015011100,-73.944725036621094,40.794502258300781,6,1.3,1,1.41
2,2015011100,-73.978469848632812,40.745506286621094,3.5,1,1,.35
1,2015011100,-74.002174377441406,40.739784240722656,18.5,3.95,1,5.10
2,2015011100,-73.986190795898437,40.749961853027344,9,1.9,2,1.87
1,2015011100,-73.992156982421875,40.719524383544922,14,0,1,3.00
1,2015011100,-73.977363586425781,40.779483795166016,14.5,3.16,1,3.50
1,2015011100,-73.862251281738281,40.730323791503906,20,0,1,7.10
1,2015011100,-73.993949890136719,40.751773834228516,5,1.55,1,.80
2,2015011100,-73.9783935546875,40.772815704345703,16,0,1,4.17
2,2015011100,-73.950614929199219,40.779430389404297,5,0,1,.80
2,2015011100,-73.958587646484375,40.778022766113281,10,1,1,2.58
1,2015011100,-73.99835205078125,40.726039886474609,7.5,1.75,2,1.20
2,2015011100,-73.985130310058594,40.765541076660156,22,6.75,2,4.35
1,2015011100,-73.987030029296875,40.729953765869141,7,1,1,1.20
1,2015011100,-73.999771118164063,40.738441467285156,28.5,5.96,1,8.20
2,2015011100,-73.9881591796875,40.745929718017578,7,1,6,1.15
2,2015011100,-73.978263854980469,40.757232666015625,4,0,1,.60
2,2015011100,-73.9903564453125,40.718952178955078,20,4.1,3,6.15
1,2015011100,-73.977005004882812,40.764381408691406,4.5,0,1,.50
2,2015011100,-74.005722045898437,40.740348815917969,16.5,3.4,1,3.41
2,2015011100,-73.977134704589844,40.784713745117188,14.5,0,3,4.09
2,2015011100,-73.989189147949219,40.691226959228516,12.5,0,1,3.32
2,2015011100,-73.949081420898437,40.773338317871094,7,1.5,1,1.40
1,2015011100,0,0,43,0,2,15.70
2,2015011100,-74.008186340332031,40.737663269042969,5.5,1.2,1,1.10
2,2015011100,-73.970626831054687,40.758548736572266,10.5,2.75,1,2.48
1,2015011100,-74.009552001953125,40.709808349609375,4.5,0,1,.70
2,2015011100,-73.967445373535156,40.792987823486328,19,3,1,5.71
2,2015011100,-73.988853454589844,40.730781555175781,5.5,1,2,.98
2,2015011100,-73.960868835449219,40.719158172607422,21,4.3,1,6.50
1,2015011100,-73.989082336425781,40.758510589599609,9.5,0,1,1.80
2,2015011100,-73.968063354492187,40.755535125732422,3.5,0,6,.56
1,2015011100,-73.982139587402344,40.679557800292969,5,1.85,2,1.00
2,2015011100,-73.981361389160156,40.741416931152344,11,2.3,1,2.86
1,2015011100,-73.98956298828125,40.741485595703125,12.5,2,1,3.90
2,2015011100,-73.992202758789063,40.721233367919922,7,1.2,2,.87
2,2015011100,-73.98431396484375,40.757633209228516,10,2.1,6,2.39
1,2015011100,-73.990058898925781,40.725673675537109,13,2.85,1,3.30
2,2015011101,-73.980148315429687,40.765613555908203,6.5,0,1,1.28
2,2015011101,-74.0029296875,40.719135284423828,18,3,1,5.43
1,2015011101,-73.985488891601562,40.736549377441406,4.5,1,1,.50
2,2015011101,-73.986831665039062,40.719745635986328,7,1.5,1,.86
1,2015011101,-73.980941772460938,40.782085418701172,7,1.65,2,1.40
2,2015011101,-74.00628662109375,40.733371734619141,6,1.3,1,1.36
2,2015011101,-74.000419616699219,40.730621337890625,7.5,0,1,1.16
2,2015011101,-73.978828430175781,40.724163055419922,6.5,1.4,1,1.24
1,2015011101,-74.004150390625,40.750896453857422,7,1.65,1,1.30
1,2015011101,-73.990547180175781,40.717693328857422,10.5,2.95,1,2.20
2,2015011101,-74.000137329101563,40.732898712158203,8.5,1.8,6,1.58
2,2015011101,-73.914085388183594,40.764991760253906,9,0,4,1.71
1,2015011101,-73.9874267578125,40.755844116210938,11.5,0,3,2.20
2,2015011101,-73.985107421875,40.744693756103516,8.5,1.5,2,2.09
1,2015011101,-73.982124328613281,40.742965698242188,11.5,2,1,3.30
2,2015011101,-74.002204895019531,40.729751586914063,8.5,0,1,1.73
2,2015011101,-73.947502136230469,40.775367736816406,5.5,0,1,1.09
2,2015011101,-74.002128601074219,40.739551544189453,8,0,1,1.34
2,2015011101,-73.98468017578125,40.745571136474609,6,2,1,1.26
2,2015011101,-74.007392883300781,40.725799560546875,22.5,5.75,1,6.46
1,2015011101,-73.997444152832031,40.721279144287109,8,1.85,1,1.50
2,2015011101,-74.005073547363281,40.719070434570313,25,6.17,1,7.35
2,2015011101,-73.983749389648438,40.743801116943359,8,0,4,1.75
2,2015011101,-74.006950378417969,40.732994079589844,8.5,1.8,5,1.92
1,2015011101,-73.982925415039062,40.735084533691406,8,1.85,1,1.60
2,2015011101,-74.005767822265625,40.740253448486328,9.5,2,1,2.05
2,2015011101,-73.981468200683594,40.734970092773437,5,1.1,1,.72
2,2015011101,-73.994560241699219,40.745597839355469,12.5,2.6,1,2.44
2,2015011101,-73.97698974609375,40.747383117675781,9.5,3,2,2.61
2,2015011101,-73.9884033203125,40.731517791748047,7.5,0,1,1.27
2,2015011101,-73.955162048339844,40.718189239501953,13,0,5,3.37
2,2015011101,-73.990150451660156,40.760772705078125,4,0.9,1,.40
2,2015011101,-73.995018005371094,40.750045776367188,10.5,0,2,2.90
1,2015011101,-73.988304138183594,40.759323120117188,6,0,1,1.30
2,2015011101,-73.979148864746094,40.723697662353516,5.5,1.2,6,.93
2,2015011101,-73.995895385742187,40.724353790283203,12,0,5,3.01
1,2015011101,-74.00634765625,40.739418029785156,6,1.45,2,1.00
2,2015011101,-73.988388061523438,40.719917297363281,12,2.5,1,3.29
1,2015011101,-73.951446533203125,40.760440826416016,3,0,1,.10
1,2015011101,-73.989028930664062,40.721530914306641,11,1,1,2.50
1,2015011101,-74.000045776367188,40.738773345947266,7.5,1.2,1,1.40
1,2015011101,-74.008598327636719,40.712181091308594,11.5,2.55,3,3.00
2,2015011101,-74.009384155273438,40.738140106201172,8.5,1.8,1,1.48
1,2015011101,-74.000152587890625,40.734935760498047,23.5,4,1,6.90
2,2015011101,-73.969139099121094,40.754234313964844,6,1.95,1,1.26
2,2015011101,-73.988456726074219,40.721584320068359,20.5,4.2,1,5.66
1,2015011101,-73.97772216796875,40.746086120605469,9,2.06,1,2.40
1,2015011101,-73.958877563476562,40.762458801269531,6.5,1,1,1.60
1,2015011101,-73.989662170410156,40.718925476074219,9.5,2.7,1,1.70
2,2015011101,-73.988357543945313,40.731777191162109,39,5,1,13.81
1,2015011101,-73.998390197753906,40.744377136230469,8,1.85,2,1.70
2,2015011101,-73.990348815917969,40.761489868164062,14.5,0,1,4.56
2,2015011101,-73.991020202636719,40.755611419677734,15.5,4,1,4.17
1,2015011101,-74.005195617675781,40.740768432617188,16,3.45,1,4.60
2,2015011101,-74.004310607910156,40.742134094238281,5.5,1.2,4,.78
1,2015011101,-73.957984924316406,40.769996643066406,5,1,1,1.10
2,2015011101,-73.900848388671875,40.754001617431641,28,0,1,9.55
1,2015011101,-73.955215454101563,40.735946655273438,15.5,1.5,2,4.30
2,2015011101,-74.00225830078125,40.734451293945313,9,1.7,5,1.93
1,2015011101,-73.957107543945313,40.770698547363281,7,0,1,1.60
2,2015011101,-73.98052978515625,40.7218017578125,28.5,5.8,2,8.46
1,2015011101,-74.006538391113281,40.740520477294922,11.5,5,4,2.10
2,2015011101,-73.9840087890625,40.749774932861328,6,1.3,1,1.00
1,2015011101,-73.9765625,40.750888824462891,5.5,1,1,.90
2,2015011101,-73.9022216796875,40.775943756103516,12.5,0,1,3.32
2,2015011101,-74.005149841308594,40.719463348388672,7,1,1,1.67
2,2015011101,-73.991317749023437,40.732063293457031,9.5,2,2,2.33
1,2015011101,-73.992454528808594,40.741188049316406,8,0,4,1.40
2,2015011101,-74.008941650390625,40.726612091064453,8,1,1,1.79
1,2015011101,-73.969062805175781,40.754169464111328,29,7.55,2,9.20
1,2015011101,-73.988792419433594,40.731014251708984,5,1.25,1,.60
1,2015011101,-73.952064514160156,40.777301788330078,10,2.25,2,2.50
2,2015011101,-73.988334655761719,40.718715667724609,16,3.3,1,4.15
1,2015011101,-74.003921508789063,40.750576019287109,13,2,1,3.00
1,2015011101,-73.98211669921875,40.6912841796875,4.5,0,1,.80
1,2015011101,-73.986137390136719,40.726505279541016,21.5,4.55,1,5.60
1,2015011101,-73.968055725097656,40.75970458984375,11.5,2.55,1,2.60
1,2015011101,-73.991783142089844,40.749675750732422,24,0,2,7.90
2,2015011101,-73.948272705078125,40.774040222167969,11.5,3,1,2.91
1,2015011101,-73.98828125,40.729381561279297,13,2.8,2,3.10
2,2015011101,-73.958213806152344,40.713462829589844,8.5,0,1,1.80
1,2015011101,-73.993026733398437,40.719623565673828,19,4.06,1,4.80
1,2015011101,-73.968307495117188,40.799961090087891,8.5,2.45,1,1.90
1,2015011101,0,0,16.5,2,2,3.90
1,2015011101,0,0,6.5,0,1,1.10
2,2015011101,-73.95574951171875,40.776348114013672,5.5,1.2,1,1.21
2,2015011101,-74.0040283203125,40.732948303222656,10.5,2.75,1,2.86
2,2015011101,-73.971870422363281,40.794479370117187,9,1.9,1,2.02
1,2015011101,-73.984169006347656,40.726375579833984,28,2,2,8.70
1,2015011101,-73.989349365234375,40.762744903564453,6,1,1,1.30
1,2015011101,-74.002616882324219,40.749961853027344,12,0,3,2.80
2,2015011101,-73.990653991699219,40.760978698730469,19,0,1,5.91
2,2015011101,-73.984794616699219,40.728286743164062,11,1.5,1,2.32
2,2015011101,-73.981826782226563,40.762889862060547,8,0,2,1.57
1,2015011101,-73.789886474609375,40.646656036376953,52,11.6,2,18.30
2,2015011101,-73.977836608886719,40.778839111328125,9.5,2,1,2.24
2,2015011101,-73.938674926757812,40.837451934814453,5,0,1,.69
1,2015011101,-73.98614501953125,40.732936859130859,17,0,1,5.40
1,2015011101,-74.005584716796875,40.742107391357422,18,0,3,5.60
2,2015011101,-73.957229614257813,40.777248382568359,14,2.9,3,3.96
2,2015011101,-73.990638732910156,40.725925445556641,6.5,0,1,1.48
2,2015011101,-73.966812133789063,40.756649017333984,14,2.9,1,3.56
1,2015011101,-73.987655639648438,40.731838226318359,7.5,0,1,1.70
1,2015011101,-73.949050903320313,40.716938018798828,11,0,1,2.80
1,2015011101,-73.98736572265625,40.755348205566406,24.5,4,1,7.50
1,2015011101,-73.987586975097656,40.724533081054687,6.5,2.3,2,1.40
2,2015011101,-73.989692687988281,40.733432769775391,27,0,2,9.04
1,2015011101,-73.966522216796875,40.758033752441406,11,2.45,1,2.70
1,2015011101,-73.991119384765625,40.72796630859375,25,5.25,1,7.50
1,2015011101,-73.989295959472656,40.719093322753906,13,3.55,2,3.20
1,2015011101,-73.985336303710938,40.731891632080078,20.5,2,2,5.80
2,2015011101,-73.988807678222656,40.731159210205078,6,1.3,1,.82
2,2015011101,-73.991050720214844,40.764373779296875,11,1,3,2.59
1,2015011101,-74.011062622070312,40.678897857666016,9,2.55,1,2.10
2,2015011101,-73.952316284179687,40.694515228271484,4.5,0,1,.77
2,2015011101,-73.962722778320312,40.762947082519531,4,0,1,.67
2,2015011101,-74.001472473144531,40.730796813964844,17.5,0,1,5.69
1,2015011101,-74.000762939453125,40.718212127685547,15,0,1,3.10
2,2015011101,-74.001365661621094,40.728961944580078,18.5,3.8,6,5.15
2,2015011101,-73.983558654785156,40.749622344970703,11,2.3,5,2.90
1,2015011101,-73.986831665039062,40.748771667480469,38.5,0,1,13.10
2,2015011101,-74.008537292480469,40.74053955078125,10.5,0,3,1.66
1,2015011101,-73.980842590332031,40.741046905517578,7,1,1,1.40
1,2015011101,-73.986526489257813,40.729866027832031,6.5,1.95,2,1.40
1,2015011101,-73.985954284667969,40.726573944091797,6.5,0,1,1.20
2,2015011101,-73.98736572265625,40.744831085205078,6,0,1,.85
2,2015011101,-73.979949951171875,40.765220642089844,17.5,3.6,1,4.51
1,2015011101,-73.939170837402344,40.843521118164063,22.5,1,1,7.10
2,2015011101,-73.992057800292969,40.7254638671875,14,0,3,3.48
2,2015011101,-73.9693603515625,40.756153106689453,6,0,1,1.04
1,2015011101,-74.008346557617188,40.712142944335938,11.5,2,1,3.20
1,2015011101,-74.005561828613281,40.740741729736328,9,1.5,1,1.60
2,2015011101,-74.0057373046875,40.740451812744141,7,1.5,1,1.12
2,2015011101,-74.002738952636719,40.749687194824219,14,2,1,3.55
1,2015011101,-74.004104614257813,40.742191314697266,4.5,1.15,1,.60
1,2015011101,-73.9888916015625,40.718921661376953,9.5,0,2,.00
2,2015011101,-73.921310424804687,40.743671417236328,4.5,0,5,.80
2,2015011101,-73.99713134765625,40.722446441650391,11,0,1,2.44
2,2015011101,-73.979339599609375,40.740066528320312,10.5,2,6,2.50
2,2015011101,-73.995079040527344,40.727291107177734,5.5,1,3,.80
1,2015011101,0,0,8,0,1,1.50
1,2015011101,-73.966888427734375,40.756572723388672,21.5,0,1,6.80
1,2015011101,-73.975799560546875,40.686859130859375,8,0,1,1.10
2,2015011101,-73.953224182128906,40.775985717773438,5.5,1.5,1,.86
1,2015011101,-73.98858642578125,40.727237701416016,18,3.85,1,5.10
2,2015011101,-73.937736511230469,40.803993225097656,5.5,0,6,1.33
2,2015011101,-73.98114013671875,40.779251098632813,10.5,2,1,2.51
2,2015011101,-73.99188232421875,40.726089477539063,23.5,0,5,7.48
2,2015011101,-73.990669250488281,40.718418121337891,12.5,2.6,5,2.58
1,2015011101,-73.989356994628906,40.762737274169922,24.5,3,1,6.80
1,2015011101,-74.003189086914063,40.733589172363281,18.5,4.95,1,5.50
1,2015011101,-73.982742309570313,40.722957611083984,5.5,1.35,3,.70
2,2015011101,-73.983779907226562,40.758880615234375,7.5,1,2,1.29
1,2015011101,-73.9810791015625,40.767822265625,10,2.25,1,2.10
2,2015011101,-73.994117736816406,40.727447509765625,8.5,1,1,1.67
1,2015011101,-73.986534118652344,40.766517639160156,7.5,0,1,1.60
2,2015011101,-73.982536315917969,40.723209381103516,11,0,1,2.31
1,2015011101,-73.988655090332031,40.744842529296875,12,2.65,2,3.10
1,2015011101,0,0,15,4.05,1,2.90
1,2015011101,-73.930458068847656,40.616962432861328,4,0,1,.70
2,2015011101,-73.979034423828125,40.771728515625,5,0,1,.97
1,2015011101,-73.986885070800781,40.720756530761719,22,0,1,6.80
1,2015011101,-73.952644348144531,40.694980621337891,9,2.06,1,2.10
1,2015011101,-73.982963562011719,40.731529235839844,7.5,1.75,1,2.00
2,2015011101,-73.982452392578125,40.746040344238281,5.5,0,1,.64
2,2015011101,-73.997421264648437,40.719131469726562,11,3.45,1,2.56
2,2015011101,-73.990257263183594,40.756591796875,11.5,1.5,6,2.79
2,2015011101,-74.002143859863281,40.729904174804688,8,1.7,1,1.32
1,2015011101,0,0,8,1.5,2,1.80
2,2015011101,-73.985893249511719,40.740020751953125,17.5,1,2,5.60
1,2015011101,-73.974128723144531,40.764041900634766,11,0,1,2.50
2,2015011101,-73.97119140625,40.748027801513672,15.5,0,5,4.98
2,2015011101,-73.984642028808594,40.728851318359375,4.5,1,2,.65
2,2015011101,-73.989418029785156,40.720733642578125,5,1.65,1,.94
2,2015011101,-73.973358154296875,40.678630828857422,13.5,0,1,3.19
1,2015011101,-73.918426513671875,40.765544891357422,4,1.05,1,.60
1,2015011101,-73.982315063476563,40.775550842285156,4,0,2,.60
1,2015011101,-73.992645263671875,40.723964691162109,10.5,1,1,2.00
1,2015011101,-73.991546630859375,40.726261138916016,8,1,1,1.40
1,2015011101,-73.984306335449219,40.761516571044922,7,1.65,1,1.50
1,2015011101,-73.99517822265625,40.744678497314453,24,6.32,1,6.90
2,2015011101,-74.003189086914063,40.733528137207031,7,1.5,2,1.48
2,2015011101,-73.951797485351563,40.683097839355469,6,0,1,1.22
1,2015011101,-74.001632690429687,40.735546112060547,9.5,2.16,1,2.20
2,2015011101,-73.982986450195313,40.726799011230469,17,3.5,1,4.76
1,2015011101,-74.00054931640625,40.737327575683594,10,2.26,1,2.30
2,2015011101,-73.965110778808594,40.763568878173828,5.5,0,1,1.26
2,2015011101,-73.985321044921875,40.731929779052734,9.5,0,1,2.32
2,2015011101,-73.977684020996094,40.725650787353516,9.5,1.8,4,1.96
2,2015011101,-74.007881164550781,40.743690490722656,15.5,2.5,2,4.38
1,2015011101,-73.988868713378906,40.718852996826172,11.5,2.56,1,2.70
2,2015011101,-73.993766784667969,40.729202270507812,18,3.7,2,4.24
2,2015011101,-73.942588806152344,40.708820343017578,6.5,1.4,5,1.23
1,2015011101,-73.987022399902344,40.760971069335938,4,0,2,.50
1,2015011101,-73.99212646484375,40.749668121337891,8,1,1,1.80
2,2015011101,-74.002937316894531,40.751918792724609,9,2.85,1,1.84
1,2015011101,-73.997482299804688,40.721248626708984,8,0,2,1.80
1,2015011101,-73.985443115234375,40.731777191162109,7.5,0,1,1.80
2,2015011101,-73.989616394042969,40.734355926513672,7,1.5,1,1.27
1,2015011101,-73.987922668457031,40.743534088134766,9,3.05,2,2.10
2,2015011101,-73.985443115234375,40.738361358642578,4.5,0,1,.76
2,2015011101,-73.957801818847656,40.714599609375,8,1.7,5,1.25
1,2015011101,-73.98724365234375,40.759544372558594,5.5,0,1,.90
2,2015011101,-73.781898498535156,40.644775390625,20,4.1,1,6.64
1,2015011101,-73.988792419433594,40.74444580078125,9,0,1,1.50
2,2015011101,-73.982269287109375,40.731147766113281,4,0.9,2,.60
1,2015011101,-73.891799926757813,40.746997833251953,8.5,0,1,1.70
2,2015011101,-73.991859436035156,40.726299285888672,10.5,0,6,2.60
1,2015011101,-74.006622314453125,40.733734130859375,7.5,0,1,1.30
1,2015011101,-73.987014770507812,40.750328063964844,13,0,4,3.60
2,2015011101,-73.985099792480469,40.736289978027344,8,0,1,1.58
2,2015011101,-73.9891357421875,40.718708038330078,13,2,1,2.71
2,2015011101,-73.967231750488281,40.757686614990234,12.5,2.6,1,3.32
1,2015011101,-73.981468200683594,40.720771789550781,3,0,1,.10
2,2015011101,-73.98468017578125,40.748546600341797,10.5,0,2,2.94
1,2015011101,-73.971786499023438,40.750381469726563,11,2.45,2,3.20
1,2015011101,-73.989471435546875,40.726150512695312,10,0,1,2.00
1,2015011101,-73.988151550292969,40.752452850341797,4,0,1,.30
2,2015011101,-73.988395690917969,40.718765258789063,34.5,8.75,1,10.74
2,2015011101,-73.990150451660156,40.729568481445313,13,2.7,5,3.99
2,2015011101,-73.902252197265625,40.775981903076172,7.5,0,1,1.77
2,2015011101,-73.98773193359375,40.744010925292969,8,0,1,1.96
2,2015011101,-74.006736755371094,40.735767364501953,6.5,0,1,1.36
1,2015011101,-73.958152770996094,40.713287353515625,11,2.45,1,2.60
1,2015011101,-73.993141174316406,40.742130279541016,8.5,1.95,1,2.20
2,2015011101,-73.977256774902344,40.742969512939453,9,0,1,1.79
1,2015011101,-73.989791870117187,40.725753784179688,6.5,1.55,1,1.20
1,2015011101,-73.982872009277344,40.722732543945313,2.5,0,1,.00
2,2015011101,-73.985496520996094,40.723289489746094,10,2.1,1,2.65
1,2015011101,-73.990119934082031,40.760730743408203,26.5,3,2,8.50
1,2015011101,-73.957305908203125,40.71197509765625,25.5,2.5,1,8.30
2,2015011101,-73.956718444824219,40.77142333984375,8,1.7,1,2.00
1,2015011101,-73.989105224609375,40.721500396728516,12.5,2.76,1,2.80
1,2015011101,-73.973014831542969,40.748626708984375,10,1,1,2.20
2,2015011101,-74.004524230957031,40.742023468017578,9.5,0,1,2.15
1,2015011101,-73.979034423828125,40.762672424316406,22.5,0,1,6.70
2,2015011101,-74.003799438476562,40.738361358642578,6.5,0,5,1.08
2,2015011101,-73.954994201660156,40.773490905761719,8,1.7,6,1.59
2,2015011101,-73.9910888671875,40.727828979492188,9.5,2,1,1.85
2,2015011101,-73.934913635253906,40.697101593017578,6,0,5,1.20
2,2015011101,-74.004898071289063,40.728973388671875,7.5,1.5,1,1.31
1,2015011101,-73.985198974609375,40.723579406738281,14,3.05,1,3.90
1,2015011101,-73.982498168945313,40.741859436035156,8,1,2,1.70
1,2015011101,-73.980636596679688,40.729717254638672,5.5,0,2,.60
2,2015011101,-73.98419189453125,40.725086212158203,18,1,1,5.62
1,2015011101,-74.001594543457031,40.719120025634766,6,2.15,2,.70
1,2015011101,-73.97991943359375,40.783695220947266,12,2.7,3,2.60
2,2015011101,-73.983505249023437,40.736587524414062,9,2.38,5,1.52
1,2015011101,-73.992706298828125,40.725364685058594,15,3.25,1,4.60
2,2015011101,-73.991889953613281,40.725955963134766,15,0,1,3.78
1,2015011101,-73.989372253417969,40.726280212402344,14.5,3.16,1,4.00
1,2015011101,-73.986961364746094,40.720966339111328,6.5,0,2,1.10
2,2015011101,-73.978988647460938,40.760337829589844,6,0,3,1.17
2,2015011101,-73.991546630859375,40.750526428222656,5,0,1,.98
2,2015011101,-73.973197937011719,40.750232696533203,5.5,0,2,.94
2,2015011101,-73.988395690917969,40.725028991699219,14,4.35,1,3.74
1,2015011101,-73.995315551757812,40.719711303710937,21,2,2,5.60
2,2015011101,-73.973930358886719,40.751155853271484,10,0,2,2.02
1,2015011101,-73.92303466796875,40.755611419677734,5,0,1,.80
2,2015011101,-73.9822998046875,40.742870330810547,5,0,1,.69
2,2015011101,-73.997360229492188,40.741695404052734,5,0,1,.70
1,2015011101,-73.996360778808594,40.760066986083984,13,1,1,3.00
2,2015011101,-73.990875244140625,40.734813690185547,19.5,5,1,5.46
1,2015011101,-73.989059448242188,40.721561431884766,7,0.7,1,1.20
2,2015011101,-73.954612731933594,40.779037475585938,4.5,1,5,.51
1,2015011101,-73.988563537597656,40.754798889160156,11,0,1,2.10
1,2015011101,-73.979927062988281,40.784126281738281,5.5,1.36,2,.70
1,2015011101,-74.001609802246094,40.730804443359375,11.5,0,2,2.60
2,2015011101,-73.992172241210937,40.726612091064453,4,1.12,1,.49
1,2015011101,0,0,6.5,1.55,1,.80
1,2015011101,-74.002838134765625,40.73370361328125,19,4.05,1,5.50
2,2015011101,-73.94598388671875,40.750293731689453,36,0,1,12.22
1,2015011101,-73.991867065429688,40.715114593505859,13,0,1,2.70
2,2015011101,-73.987297058105469,40.722660064697266,11,3.45,1,2.52
2,2015011101,-73.985733032226563,40.752788543701172,4.5,0,5,.75
2,2015011101,-73.989143371582031,40.726497650146484,12,0,6,2.65
1,2015011101,-74.004158020019531,40.751895904541016,17,3.65,1,4.80
2,2015011101,-73.977958679199219,40.783531188964844,4.5,0,1,.57
2,2015011101,-73.945777893066406,40.807193756103516,8,1,6,1.79
1,2015011101,-73.979957580566406,40.783988952636719,4,0,1,.60
1,2015011101,-74.010879516601562,40.713626861572266,13.5,0,1,3.90
1,2015011101,-74.0068359375,40.735767364501953,11.5,1.5,1,2.60
2,2015011101,-73.980033874511719,40.76068115234375,15,3.1,1,4.88
2,2015011101,0,0,5,0,3,.73
1,2015011101,-73.990592956542969,40.686023712158203,13,0,1,3.50
2,2015011101,-74.005279541015625,40.740203857421875,26,0,2,7.99
2,2015011101,-73.991264343261719,40.735061645507812,9.5,2,1,2.32
1,2015011101,-73.910194396972656,40.769500732421875,5,0,1,.90
1,2015011101,-74.028045654296875,40.630790710449219,10,0,1,2.60
1,2015011101,-73.984321594238281,40.750164031982422,16,3.45,2,4.20
2,2015011101,-73.9923095703125,40.72467041015625,6.5,1.4,1,.43
1,2015011101,-73.999534606933594,40.734134674072266,13.5,0,2,3.40
1,2015011101,-73.926315307617188,40.703353881835938,18.5,0,3,5.10
1,2015011101,-74.003089904785156,40.734275817871094,11,2.45,1,2.50
2,2015011101,-73.994468688964844,40.719135284423828,6.5,1.4,1,1.25
1,2015011101,-73.982147216796875,40.768585205078125,11,2.45,1,2.90
1,2015011101,-73.992141723632813,40.758720397949219,8,1.75,1,1.60
1,2015011101,-73.999603271484375,40.733375549316406,8,2.3,1,1.60
1,2015011101,-73.989967346191406,40.718708038330078,12,2,1,3.40
1,2015011101,-74.002510070800781,40.739593505859375,8,1.85,1,1.90
1,2015011101,-74.003952026367188,40.742122650146484,11,0,3,2.80
2,2015011101,-73.969703674316406,40.760723114013672,5.5,2,1,1.26
1,2015011101,-73.982147216796875,40.731254577636719,7.5,1.76,1,1.30
2,2015011101,-73.977706909179688,40.778850555419922,8,1.27,3,1.70
2,2015011101,-74.000503540039063,40.735527038574219,20.5,4.2,2,5.64
2,2015011101,-73.990257263183594,40.717082977294922,7.5,2,1,1.22
1,2015011101,-74.004096984863281,40.751968383789063,31.5,0,2,10.20
2,2015011101,-73.987129211425781,40.739028930664062,6,1.3,1,.93
1,2015011101,-73.989585876464844,40.726181030273438,16,0,1,3.90
